,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1188,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253014,"'We only discussed the format of upcoming meetings,' Jaafari said at the end of his meeting with UN Special Envoy for Syria Stephan di Mistura.",Consult,Geneva meeting format still under discussion - Syrian state envoy,"(2017, 8, 3)",1,33.5102,36.2913,2,NULL,BBC Monitoring Newsfile,3,Factiva,NULL,United Nations,"Global,International Government Organization,Global Diplomatic IGOs",43579669,Syria,Bashar Ja'afari,"Government,Foreign Ministry,Executive",2017
1189,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253071,"Turkish-backed rebels ousted IS from the strategic Syrian town of Al-Bab on Thursday, although they suffered twin reverses on Friday with suicide bombers killing 42 people just outside the town and two Turkish soldiers inside it.",Carry out suicide bombing,Iraq forces break into west Mosul,"(2017, 8, 3)",-10,36.335,43.1189,2,Muhafazat Ninawa,Agence France-Presse,4,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43579675,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1190,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253072,"He told AFP near the front line that IS jihadists attacked his forces with a suicide car bomb in Tal al-Rayyan, a village just outside Mosul, and that three other car bombs were found there.",Use unconventional violence,Iraq forces break into west Mosul,"(2017, 8, 3)",-9,36.335,43.1189,2,Muhafazat Ninawa,Agence France-Presse,6,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",43579675,Iraq,Military (Iraq),"Government,Military",2017
1191,Baghdad,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27252783,Iraqi Prime Minister Haider al-Abadi says the Iraqi air force has carried out its first airstrikes against the Islamic State group in Syria.,Make statement,The Latest: Iraqi air force strikes IS targets inside Syria,"(2017, 8, 3)",0,33.3406,44.4009,2,Muhafazat Baghdad,Associated Press Newswires,3,Factiva,Iraq,Haider Al-Abadi,"Legislative / Parliamentary,Fundamentalist,Executive Office,Ideological,Executive,Shia,Lower House,International Religious,Muslim,Government,(National) Major Party,Parties",43579750,Iraq,Iraqi Air Force,"Government,Air Force,Military",2017
1192,Baghdad,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27252784,Iraqi Prime Minister Haider al-Abadi says the Iraqi air force has carried out its first airstrikes against the Islamic State group in Syria.,Employ aerial weapons,The Latest: Iraqi air force strikes IS targets inside Syria,"(2017, 8, 3)",-10,33.3406,44.4009,2,Muhafazat Baghdad,Associated Press Newswires,3,Factiva,Iraq,Iraqi Air Force,"Government,Air Force,Military",43579750,Iraq,Islamic State of Iraq and the Levant,"International Religious,Muslim,Fundamentalist,Insurgents,Dissident,Ideological,Sunni",2017
1193,Baghdad,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27252835,BAGHDAD (AP) — Iraqi prime minister says Iraq's air force has carried out first airstrikes on IS targets inside Syria.,Make statement,Iraqi prime minister says Iraq's air force has carried out first airstrikes on IS targets inside Syria,"(2017, 8, 3)",0,33.3406,44.4009,2,Muhafazat Baghdad,Associated Press Newswires,1,Factiva,Iraq,Head of Government (Iraq),"Government,Executive Office,Executive",43579778,Iraq,Air Force (Iraq),"Government,Air Force,Military",2017
1194,NULL,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27252846,"The Islamic State group carried out an attack on an Iraqi border guard position near Jordan on Friday, killing at least 15 guards, officials said.",Use conventional military force,IS attack kills 15 Iraq border guards near Jordan: officials,"(2017, 8, 3)",-10,33.3406,44.4009,2,NULL,Agence France-Presse,1,Factiva,Iraq,Islamic State of Iraq and the Levant,"International Religious,Muslim,Fundamentalist,Insurgents,Dissident,Ideological,Sunni",43579926,Iraq,Iraq,NULL,2017
1195,Cairo,Egypt,2017-02-24,NULL,2017-02-24,ICEWS27252972,Hashim also hailed Al-Azhar for its role in the Muslim world.,Praise or endorse,Egypt: Roundup of Friday sermon on 24 Feb 2017,"(2017, 8, 3)",3.4,30.0626,31.2497,2,Muhafazat al Qahirah,BBC Monitoring Middle East,6,Factiva,Egypt,Al-Azhar University,"Social,International Religious,Sunni,Education",43579938,Egypt,Al-Azhar Mosque,"Social,National Religious",2017
1196,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253094,"Troops had recaptured Mosul airport on Thursday, an important prize in the battle to end the jihadists' control of territory in Iraq.",Occupy territory,Iraqi forces push into first districts of western Mosul,"(2017, 8, 3)",-9.5,36.335,43.1189,2,Muhafazat Ninawa,Reuters News,2,Factiva,Iraq,Military (Iraq),"Government,Military",43580005,Iraq,Iraq,NULL,2017
1197,Al-Bab,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253484,"A suicide bomber attacked Turkish-backed rebels just outside the Syrian town of Al-Bab Friday, killing 42 people in a major blow just hours after they hailed its capture from the Islamic State group.",Carry out suicide bombing,Suicide bomber kills 42 near Syria town taken from IS,"(2017, 8, 3)",-10,36.3699,37.5179,2,Muhafazat Halab,Agence France-Presse,1,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43580230,Syria,Armed Rebel (Syria),"Dissident,Rebel",2017
1198,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253424,"A car bomb in a village near al-Bab struck Syrian rebels fighting Islamic State of Iraq and the Levant (ISIL), killing at least 45 people and wounding dozens more, medical sources said.",Use unconventional violence,Car bomber kills 45 in Syria's al-Bab,"(2017, 8, 3)",-9,33.5102,36.2913,2,NULL,Al Jazeera English,2,Factiva,Syria,Armed Rebel (Syria),"Dissident,Rebel",43580296,Iraq,Islamic State of Iraq and the Levant,"International Religious,Muslim,Fundamentalist,Insurgents,Dissident,Ideological,Sunni",2017
1199,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253425,"A car bomb in a village near al-Bab struck Syrian rebels fighting Islamic State of Iraq and the Levant (ISIL), killing at least 45 people and wounding dozens more, medical sources said.",Use conventional military force,Car bomber kills 45 in Syria's al-Bab,"(2017, 8, 3)",-10,33.5102,36.2913,2,NULL,Al Jazeera English,2,Factiva,Iraq,Islamic State of Iraq and the Levant,"International Religious,Muslim,Fundamentalist,Insurgents,Dissident,Ideological,Sunni",43580296,Syria,Armed Rebel (Syria),"Dissident,Rebel",2017
1200,Al-Bab,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253496,"A suicide bomber killed 42 people, most of them rebels, on Friday near the Syrian town of Al-Bab, which they had taken from the Islamic State group, a monitor said in a new toll.",Carry out suicide bombing,42 dead in attack on rebels outside Syria's Al-Bab: new toll,"(2017, 8, 3)",-10,36.3699,37.5179,2,Muhafazat Halab,Agence France-Presse,1,Factiva,Syria,Armed Gang (Syria),Unidentified Forces,43580345,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
1201,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253368,"India, Feb. 24 -- Two Iraqi officials say that after a day of fierce fighting, Iraqi forces have secured half of Mosul's airport and most of a sprawling military base next to it on the city's southwestern edge.",Make statement,Iraqi forces have secured half of Mosul airport: Officials,"(2017, 8, 3)",0,36.335,43.1189,2,Muhafazat Ninawa,Hindustan Times,1,Factiva,Iraq,Iraq,NULL,43580364,Iraq,Military (Iraq),"Government,Military",2017
1202,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253369,A federal police officer and an official overseeing the operation said on Friday that troops also secured key infrastructure as they advance to rout the Islamic State group from western Mosul.,Make statement,Iraqi forces have secured half of Mosul airport: Officials,"(2017, 8, 3)",0,36.335,43.1189,2,Muhafazat Ninawa,Hindustan Times,2,Factiva,Iraq,Police (Iraq),"Government,Police",43580364,Iraq,Military (Iraq),"Government,Military",2017
1203,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253370,A federal police officer and an official overseeing the operation said on Friday that troops also secured key infrastructure as they advance to rout the Islamic State group from western Mosul.,Use conventional military force,Iraqi forces have secured half of Mosul airport: Officials,"(2017, 8, 3)",-10,36.335,43.1189,2,Muhafazat Ninawa,Hindustan Times,2,Factiva,Iraq,Military (Iraq),"Government,Military",43580364,Iraq,Islamic State of Iraq and the Levant,"International Religious,Muslim,Fundamentalist,Insurgents,Dissident,Ideological,Sunni",2017
1204,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253501,"MOSCOW, February 24 (Sputnik) - French presidential hopeful Emmanuel Macron made a case on Friday for jailing foreign fighters returning from Syria and Iraq separately from other prisoners, in an interview with a local television channel.",Make a visit,French Presidential Hopeful Macron Suggests Special Prisons for Returning Foreign Fighters,"(2017, 8, 3)",1.9,33.5102,36.2913,2,NULL,Unknown,1,Factiva,NULL,Combatant (International),Unidentified Forces,43580412,Syria,Syria,NULL,2017
1205,NULL,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253502,"MOSCOW, February 24 (Sputnik) - French presidential hopeful Emmanuel Macron made a case on Friday for jailing foreign fighters returning from Syria and Iraq separately from other prisoners, in an interview with a local television channel.",Make a visit,French Presidential Hopeful Macron Suggests Special Prisons for Returning Foreign Fighters,"(2017, 8, 3)",1.9,33.3406,44.4009,2,NULL,Unknown,1,Factiva,NULL,Combatant (International),Unidentified Forces,43580412,Iraq,Iraq,NULL,2017
1206,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253504,"MOSCOW, February 24 (Sputnik) - French presidential hopeful Emmanuel Macron made a case on Friday for jailing foreign fighters returning from Syria and Iraq separately from other prisoners, in an interview with a local television channel.",Host a visit,French Presidential Hopeful Macron Suggests Special Prisons for Returning Foreign Fighters,"(2017, 8, 3)",2.8,33.5102,36.2913,2,NULL,Unknown,1,Factiva,Syria,Syria,NULL,43580412,NULL,Combatant (International),Unidentified Forces,2017
1207,NULL,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253505,"MOSCOW, February 24 (Sputnik) - French presidential hopeful Emmanuel Macron made a case on Friday for jailing foreign fighters returning from Syria and Iraq separately from other prisoners, in an interview with a local television channel.",Host a visit,French Presidential Hopeful Macron Suggests Special Prisons for Returning Foreign Fighters,"(2017, 8, 3)",2.8,33.3406,44.4009,2,NULL,Unknown,1,Factiva,Iraq,Iraq,NULL,43580412,NULL,Combatant (International),Unidentified Forces,2017
1208,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253262,"On 24 January, Prime Minister Haider al-Abadi announced that the eastern side of the city became under full control of government forces.",Make statement,Iraqi state TV says Mosul Airport fully recaptured,"(2017, 8, 3)",0,36.335,43.1189,2,Muhafazat Ninawa,BBC Monitoring Newsfile,5,Factiva,Iraq,Haider Al-Abadi,"Legislative / Parliamentary,Fundamentalist,Executive Office,Ideological,Executive,Shia,Lower House,International Religious,Muslim,Government,(National) Major Party,Parties",43580457,Iraq,Iraq,NULL,2017
1209,Tigris River,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253438,"On Friday, commanders confirmed that government forces had full control of the airport that lies on the southern edge of the city.",Make statement,Iraq forces enter first west Mosul neighbourhood: commander,"(2017, 8, 3)",0,30.5906,47.7691,2,Muhafazat al Basrah,Agence France-Presse,6,Factiva,Iraq,Military Personnel (Iraq),"Government,Military",43580538,Iraq,Military (Iraq),"Government,Military",2017
1210,NULL,Saudi Arabia,2017-02-24,NULL,2017-02-24,ICEWS27253608,"Mr. Mohamed, better known in Somalia by his nickname, Farmajo, then left the country on an official visit to Saudi Arabia, where he was expected to discuss the regional security situation and Somalia's many troubles with King Salman.",Make a visit,New Somali President Picks Oil Executive as Premier,"(2017, 8, 3)",1.9,24.6877,46.7219,2,NULL,The New York Times,3,Factiva,Somalia,Mohamed Abdullahi Mohamed,NULL,43580552,Saudi Arabia,Saudi Arabia,NULL,2017
1211,NULL,Saudi Arabia,2017-02-24,NULL,2017-02-24,ICEWS27253609,"Mr. Mohamed, better known in Somalia by his nickname, Farmajo, then left the country on an official visit to Saudi Arabia, where he was expected to discuss the regional security situation and Somalia's many troubles with King Salman.",Host a visit,New Somali President Picks Oil Executive as Premier,"(2017, 8, 3)",2.8,24.6877,46.7219,2,NULL,The New York Times,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,43580552,Somalia,Mohamed Abdullahi Mohamed,NULL,2017
1212,NULL,Syria,2017-02-24,NULL,2017-02-24,ICEWS27253607,"KHALED KHODOR, a soldier who defected from the Syrian Army and spent four days in a Lebanese jail for sneaking across the border.",Reject,Quotation of the Day,"(2017, 8, 3)",-4,33.5102,36.2913,2,NULL,The New York Times,2,Factiva,Lebanon,Military (Lebanon),"Military,Government",43580556,Syria,Military (Syria),"Government,Military",2017
1213,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253612,"MOSUL, Iraq -- Iraqi forces seized most of Mosul's airport on Thursday, an important milestone in the broader offensive to retake the western half of the country's second-largest city from the Islamic State, Iraqi and allied officials said.",Occupy territory,Iraqi Forces Capture Most of Mosul Airport,"(2017, 8, 3)",-9.5,36.335,43.1189,2,Muhafazat Ninawa,The New York Times,1,Factiva,Iraq,Military (Iraq),"Government,Military",43580566,Iraq,Iraq,NULL,2017
1214,Baghdad,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253611,"It took Iraqi forces 100 days to seize the eastern half of the city, an operation that led to significant Iraqi casualties.",Confiscate property,Iraqi Forces Capture Most of Mosul Airport,"(2017, 8, 3)",-9.2,33.3406,44.4009,2,Muhafazat Baghdad,The New York Times,5,Factiva,Iraq,Military (Iraq),"Government,Military",43580566,Iraq,Iraq,NULL,2017
1215,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253274,"Iraqi forces have taken full control of Mosul airport from the Islamic State group, a senior commander told AFP on Friday, after sappers finished clearing the compound of booby traps.",Occupy territory,Iraq forces fully control Mosul airport: commander,"(2017, 8, 3)",-9.5,36.335,43.1189,2,Muhafazat Ninawa,Agence France-Presse,1,Factiva,Iraq,Military (Iraq),"Government,Military",43580610,Iraq,Iraq,NULL,2017
1216,Damascus,Syria,2017-02-24,NULL,2017-02-24,ICEWS27254497,"That is why Turkey, Russia and Iran are holding the Astana talks, so, here using force against Assad, I do not think, is on board,' Cevik said.",Engage in negotiation,Turkey Not to Cooperate With Syrian Gov't Nor to Move Assad by Force - Erdogan's Aide,"(2017, 8, 3)",7,33.5102,36.2913,2,Dimashq,Unknown,3,Factiva,Iran,Iran,NULL,43580681,Turkey,Turkey,NULL,2017
1217,Damascus,Syria,2017-02-24,NULL,2017-02-24,ICEWS27254564,"That is why Turkey, Russia and Iran are holding the Astana talks, so, here using force against Assad, I do not think, is on board,' Cevik said.",Engage in negotiation,Turkey Not to Cooperate With Syrian Gov't Nor to Move Assad by Force - Erdogan's Aide,"(2017, 8, 3)",7,33.5102,36.2913,2,Dimashq,Unknown,3,Factiva,Turkey,Turkey,NULL,43580681,Iran,Iran,NULL,2017
1218,Damascus,Syria,2017-02-24,NULL,2017-02-24,ICEWS27254565,Turkey has repeatedly accused the authorities in Damascus of killings of Syrian civilian population and Ankara supports a number of Syrian opposition groups demanding from Assad to leave the post.,Praise or endorse,Turkey Not to Cooperate With Syrian Gov't Nor to Move Assad by Force - Erdogan's Aide,"(2017, 8, 3)",3.4,33.5102,36.2913,2,Dimashq,Unknown,5,Factiva,Turkey,Turkey,NULL,43580681,Syria,Syria,NULL,2017
1219,Damascus,Syria,2017-02-24,NULL,2017-02-24,ICEWS27254566,Turkey has repeatedly accused the authorities in Damascus of killings of Syrian civilian population and Ankara supports a number of Syrian opposition groups demanding from Assad to leave the post.,Accuse,Turkey Not to Cooperate With Syrian Gov't Nor to Move Assad by Force - Erdogan's Aide,"(2017, 8, 3)",-2,33.5102,36.2913,2,Dimashq,Unknown,5,Factiva,Turkey,Turkey,NULL,43580681,Syria,Other Authorities / Officials (Syria),Government,2017
1220,Mosul,Iraq,2017-02-24,NULL,2017-02-24,ICEWS27253344,Iraqi Defence Minister Erfan al-Hayali and visiting Commander of the US Central Command Joseph Votel have discussed recent military operations in western Mosul.,Consult,"Iraq defence minister, top US general discuss Mosul operation","(2017, 8, 3)",1,36.335,43.1189,2,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Defense / Security Ministry (Iraq),"Government,Executive,Defense / Security Ministry",43580827,Iraq,Military Personnel (Iraq),"Government,Military",2017
