,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
961,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25337285,A senior Iranian lawmaker says the Islamic Republic [of Iran] supports a political solution to the almost six-year-long conflict in Syria through negotiations between the country's conflicting sides.,Make statement,MP says Iran supports intra-Syrian peace talks,"(2017, 1, 3)",0,33.5102,36.2913,1,Dimashq,BBC Monitoring Caucasus,2,Factiva,Iran,Lawmaker (Iran),"Government,Legislative / Parliamentary",43142708,Iran,Iran,NULL,2017
962,Jizan,Saudi Arabia,2017-01-06,NULL,2017-01-06,ICEWS25337314,Press TV lead its 0500 and 0600 gmt newscasts with news of clashes in Yemen between Saudi troops and Houthi rebel fighters.,Use conventional military force,"Press TV leads with US pro-Israel vote, Syria","(2017, 1, 3)",-10,16.8892,42.5511,1,Mintaqat Jizan,BBC Monitoring Caucasus,2,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",43142709,Yemen,Combatant (Yemen),Unidentified Forces,2017
963,Jizan,Saudi Arabia,2017-01-06,NULL,2017-01-06,ICEWS25337315,Press TV lead its 0500 and 0600 gmt newscasts with news of clashes in Yemen between Saudi troops and Houthi rebel fighters.,Use unconventional violence,"Press TV leads with US pro-Israel vote, Syria","(2017, 1, 3)",-9,16.8892,42.5511,1,Mintaqat Jizan,BBC Monitoring Caucasus,2,Factiva,Yemen,Combatant (Yemen),Unidentified Forces,43142709,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",2017
964,Jizan,Saudi Arabia,2017-01-06,NULL,2017-01-06,ICEWS25337316,"'Yemeni army soldiers, backed by fighters from allied Popular Committees, have shot dead eight Saudi troops and pro-Saudi militiamen loyal to resigned Yemeni President Mansur Hadi in the kingdom's south-western border regions of Jizan and Asir,' Press TV reported.",fight with small arms and light weapons,"Press TV leads with US pro-Israel vote, Syria","(2017, 1, 3)",-10,16.8892,42.5511,1,Mintaqat Jizan,BBC Monitoring Caucasus,3,Factiva,Yemen,Yemeni Armed Forces,"Government,Military",43142709,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",2017
965,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25337298,Syrian forces battle rebels for Wadi Barada valley where damaged infrastructure has cut off water to millions of people.,Use conventional military force,UN: Wadi Barada water-supply sabotage is a war crime,"(2017, 1, 3)",-10,33.5102,36.2913,1,Dimashq,Al Jazeera English,1,Factiva,Syria,Military (Syria),"Government,Military",43142721,Syria,Armed Rebel (Syria),"Rebel,Dissident",2017
966,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25337299,Syrian forces battle rebels for Wadi Barada valley where damaged infrastructure has cut off water to millions of people.,Use unconventional violence,UN: Wadi Barada water-supply sabotage is a war crime,"(2017, 1, 3)",-9,33.5102,36.2913,1,Dimashq,Al Jazeera English,1,Factiva,Syria,Armed Rebel (Syria),"Rebel,Dissident",43142721,Syria,Military (Syria),"Government,Military",2017
1028,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340237,"Earlier in the day, Gerasimov announced that Russia started to scale down its military deployment to Syria.",Make statement,Russian aircraft carrier ends mission in Syria and set to leave,"(2017, 1, 3)",0,33.5102,36.2913,1,Dimashq,Xinhua News Agency,6,Factiva,Russian Federation,Valery Gerasimov,"Military,Government,Defense / Security Ministry,Executive",43152931,Russian Federation,Russia,NULL,2017
1029,Tikrit,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340249,"TIKRIT, Iraq, Jan. 6 (Xinhua) -- Islamic State (IS) militants attacked an army base and police station at a village in Iraq's Salahudin province, killing 8 soldiers killed, including a senior officer, a provincial security source told Xinhua on Friday.",Use unconventional violence,8 Iraqi soldiers killed in IS attack near Iraq's Tikrit,"(2017, 1, 3)",-9,34.6158,43.6786,1,Muhafazat Salah ad Din,Xinhua News Agency,1,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43152995,Iraq,Military (Iraq),"Government,Military",2017
1030,Tikrit,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340250,"TIKRIT, Iraq, Jan. 6 (Xinhua) -- Islamic State (IS) militants attacked an army base and police station at a village in Iraq's Salahudin province, killing 8 soldiers killed, including a senior officer, a provincial security source told Xinhua on Friday.",Use unconventional violence,8 Iraqi soldiers killed in IS attack near Iraq's Tikrit,"(2017, 1, 3)",-9,34.6158,43.6786,1,Muhafazat Salah ad Din,Xinhua News Agency,1,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43152995,Iraq,Police (Iraq),"Government,Police",2017
1031,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340251,"The attackers first seized several buildings in the headquarters and the police station after heavy clashes with the troops and set fire to the police building and their vehicles before they fled the scene, the source said.",Occupy territory,8 Iraqi soldiers killed in IS attack near Iraq's Tikrit,"(2017, 1, 3)",-9.5,33.3406,44.4009,1,Muhafazat Baghdad,Xinhua News Agency,3,Factiva,Iraq,Attacker (Iraq),"Criminals / Gangs,Dissident",43152995,Iraq,Police (Iraq),"Government,Police",2017
1032,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340379,"Yildirim made the remarks in anticipation of his working visit to Baghdad and the northern Iraq’s Kurdish administration center of Erbil, which will take place Jan. 7.",Make a visit,PM: Turkish forces in Iraq no threat to its sovereignty,"(2017, 1, 3)",1.9,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,4,Factiva,Turkey,Binali Yildirim,Government,43153001,Iraq,Iraq,NULL,2017
1033,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340383,"Yildirim made the remarks in anticipation of his working visit to Baghdad and the northern Iraq’s Kurdish administration center of Erbil, which will take place Jan. 7.",Host a visit,PM: Turkish forces in Iraq no threat to its sovereignty,"(2017, 1, 3)",2.8,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,4,Factiva,Iraq,Iraq,NULL,43153001,Turkey,Binali Yildirim,Government,2017
1034,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340380,"The prime minister said that his visit to Iraq is aimed at strengthening the relations between Ankara and Baghdad, strengthening of economic relations, development of trade and the joint fight against terrorism.",Make a visit,PM: Turkish forces in Iraq no threat to its sovereignty,"(2017, 1, 3)",1.9,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,5,Factiva,Turkey,Binali Yildirim,Government,43153001,Iraq,Iraq,NULL,2017
1035,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340382,"The prime minister said that his visit to Iraq is aimed at strengthening the relations between Ankara and Baghdad, strengthening of economic relations, development of trade and the joint fight against terrorism.",Engage in diplomatic cooperation,PM: Turkish forces in Iraq no threat to its sovereignty,"(2017, 1, 3)",3.5,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,5,Factiva,Iraq,Iraq,NULL,43153001,Turkey,Turkey,NULL,2017
1036,Baghdad,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25340384,"The prime minister said that his visit to Iraq is aimed at strengthening the relations between Ankara and Baghdad, strengthening of economic relations, development of trade and the joint fight against terrorism.",Host a visit,PM: Turkish forces in Iraq no threat to its sovereignty,"(2017, 1, 3)",2.8,33.3406,44.4009,1,Muhafazat Baghdad,Unknown,5,Factiva,Iraq,Iraq,NULL,43153001,Turkey,Binali Yildirim,Government,2017
1037,NULL,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340551,"'In accordance with the decision of the Supreme Commander of the Armed Forces of the Russian Federation, Vladimir Putin, the Russian Defence Ministry is beginning to reduce its armed forces deployment in Syria,' Gerasimov said.",Demonstrate military or police power,UPDATE 1-Russia says has begun reducing forces in Syria,"(2017, 1, 3)",-7.2,33.5102,36.2913,1,NULL,Reuters News,5,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Government,Defense / Security Ministry,Executive",43153006,Syria,Syria,NULL,2017
1049,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340857,"Also the residents of Kafr al-Awamid town in Wadi al-Bardi region, Western Ghouta of Damascus, could drive out the al-Nusra Front (recently renamed to Fatah al-Sham Front) terrorists on Thursday as the army intensified its attacks against the militants.",Use conventional military force,Militants to Hand over More Towns to Syrian Army in Damascus Province,"(2017, 1, 3)",-10,33.5102,36.2913,1,Dimashq,FARS News Agency,3,Factiva,Syria,Military (Syria),"Military,Government",43153334,Syria,Militant (Syria),Unidentified Forces,2017
1050,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340856,"The people in Kafr al-Awamid contacted the Syrian army officers and called on them not to attack their town, while conducting operations against al-Nusra Front in the region.",Make an appeal or request,Militants to Hand over More Towns to Syrian Army in Damascus Province,"(2017, 1, 3)",3,33.5102,36.2913,1,Dimashq,FARS News Agency,4,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43153334,Syria,Military Personnel (Syria),"Military,Government",2017
1051,Homs,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340754,"TEHRAN (FNA)- Syrian army soldiers repelled terrorists' massive attacks on their positions in Homs province after hours of clashes, inflicting major losses on them.",Use conventional military force,Syria in Last 24 Hours: Army Repels Attacks on Gov't Positions in Homs,"(2017, 1, 3)",-10,34.7268,36.7234,1,Muhafazat Hims,FARS News Agency,1,Factiva,Syria,Military (Syria),"Military,Government",43153337,Syria,Syria,NULL,2017
1052,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25340804,"The prominent lawmaker said that the inter-Syrian dialogue in Astana is not the first round of negotiations among the Syrians, adding, 'There had been similar talks in Damascus and Tehran in the past.'",Make statement,Iran Stresses Political Solution to Syrian Crisis,"(2017, 1, 3)",0,33.5102,36.2913,1,Dimashq,FARS News Agency,5,Factiva,Kazakhstan,Lawmaker (Kazakhstan),"Government,Legislative / Parliamentary",43153340,Syria,Syria,NULL,2017
1057,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25341003,"Rebels have blamed the government forces, saying that the crisis hit when the reserve was allegedly shelled.",Accuse,UN warns Damascus water crisis may be 'war crime',"(2017, 1, 3)",-2,33.5102,36.2913,1,Dimashq,Indo-Asian News Service,6,Factiva,Syria,Armed Rebel (Syria),"Rebel,Dissident",43153642,Syria,Military (Syria),"Military,Government",2017
1061,Aleppo,Syria,2017-01-06,NULL,2017-01-06,ICEWS25341079,"MOSCOW, January 6 (Sputnik) – Russia delivered around 1.3 tonnes of relief aid to the northern Syrian city of Aleppo and Latakia in Syria's west in the past 24 hours, Russian military said Friday.",Provide humanitarian aid,"Russian Military Brings 1.3 Tonnes of Relief Aid to Syria's Aleppo, Latakia – Ministry","(2017, 1, 3)",7.4,36.2012,37.1612,1,Muhafazat Halab,Unknown,1,Factiva,Russian Federation,Russia,NULL,43153945,Syria,Syria,NULL,2017
1062,Cairo,Egypt,2017-01-06,NULL,2017-01-06,ICEWS25341022,"Two Egyptian policemen, who faces allegations of sexually assaulting a woman, have been sentenced to up to 10 years in prison by Cairo Criminal Court.","Arrest, detain, or charge with legal action","Policemen charged with assault, sentenced to 10 and 7 years in jail respectively","(2017, 1, 3)",-5,30.0626,31.2497,1,Muhafazat al Qahirah,FARS News Agency,1,Factiva,Egypt,Egypt,NULL,43153993,Egypt,Police (Egypt),"Police,Government",2017
1063,Cairo,Egypt,2017-01-06,NULL,2017-01-06,ICEWS25341023,"It was reported that the two officers arrested a woman without prior warrant, and sexually assaulted her in the back seat of a patrol car.","Arrest, detain, or charge with legal action","Policemen charged with assault, sentenced to 10 and 7 years in jail respectively","(2017, 1, 3)",-5,30.0626,31.2497,1,Muhafazat al Qahirah,FARS News Agency,3,Factiva,Egypt,Police (Egypt),"Police,Government",43153993,Egypt,Women (Egypt),"General Population / Civilian / Social,Social",2017
1068,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25341183,"The water-rich valley of Wadi Barada has seen continued clashes between Syrian government forces and their allies, and opposition groups including the Islamist Jabhat Fath al-Sham (JFS, formerly Al-Qaeda-affiliated Al-Nusra Front).",Use conventional military force,Syrian opposition 'denies' truce in Wadi Barada,"(2017, 1, 3)",-10,33.5102,36.2913,1,Dimashq,BBC Monitoring Newsfile,4,Factiva,Syria,Military (Syria),"Military,Government",43154256,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1069,Damascus,Syria,2017-01-06,NULL,2017-01-06,ICEWS25341184,"The water-rich valley of Wadi Barada has seen continued clashes between Syrian government forces and their allies, and opposition groups including the Islamist Jabhat Fath al-Sham (JFS, formerly Al-Qaeda-affiliated Al-Nusra Front).",Use unconventional violence,Syrian opposition 'denies' truce in Wadi Barada,"(2017, 1, 3)",-9,33.5102,36.2913,1,Dimashq,BBC Monitoring Newsfile,4,Factiva,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",43154256,Syria,Military (Syria),"Military,Government",2017
1070,Mosul,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25341169,Iraqi Army forces stormed al-Hadba neighborhood in the northern city of Mosul on Friday and killed 45 terrorists in the offensive against the Islamic State organization.,Use conventional military force,"Iraqi forces break into new neighborhood of Mosul, kill 45 terrorists","(2017, 1, 3)",-10,36.335,43.1189,1,Muhafazat Ninawa,EFE News Service,2,Factiva,Iraq,Military (Iraq),"Government,Military",43154308,Iraq,Iraq,NULL,2017
1071,Tikrit,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25341181,"Also today, three Iraqi troops, including an officer, were killed and nine others injured during an attack by Islamic State (IS) militants on a police station in the eastern part of Tikrit, the capital of Salahuddin Province, northwest of Baghdad.",Use unconventional violence,Five reportedly killed in Baghdad car blast,"(2017, 1, 3)",-9,34.6158,43.6786,1,Muhafazat Salah ad Din,BBC Monitoring Newsfile,5,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43154322,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
1072,Tikrit,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25341182,"Also today, three Iraqi troops, including an officer, were killed and nine others injured during an attack by Islamic State (IS) militants on a police station in the eastern part of Tikrit, the capital of Salahuddin Province, northwest of Baghdad.",Use unconventional violence,Five reportedly killed in Baghdad car blast,"(2017, 1, 3)",-9,34.6158,43.6786,1,Muhafazat Salah ad Din,BBC Monitoring Newsfile,5,Factiva,Iraq,Militant (Iraq),Unidentified Forces,43154322,Iraq,Police (Iraq),"Police,Government",2017
1073,Al Fallujah,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25341218,Mahmud al-Isawi was also a long-standing Daesh member who supported the organization's media and intelligence structure in Fallujah before relocating to Raqqa.,Praise or endorse,Pentagon Confirms Daesh Leader Mahmud al-Isawi Killed in Syria,"(2017, 1, 3)",3.4,33.3558,43.7861,1,Muhafazat al Anbar,Unknown,5,Factiva,Iraq,Islamic State of Iraq and the Levant,"Fundamentalist,International Religious,Insurgents,Ideological,Sunni,Dissident,Muslim",43154354,Iraq,Media (Iraq),"Social,Media",2017
1084,NULL,Iraq,2017-01-06,NULL,2017-01-06,ICEWS25341326,"MOSCOW, January 6 (Sputnik) - The World Health Organization (WHO) on Friday welcomed French President Francois Hollande's donations of medical supplies made during his visit to Iraq this week.",Make a visit,"WHO Commends France, EU on Continued Relief Supplies for Iraq Population","(2017, 1, 3)",1.9,33.3406,44.4009,1,NULL,Unknown,1,Factiva,France,François Hollande,"Legislative / Parliamentary,Executive,Lower House,Government,Executive Office,Elite",43154583,Iraq,Iraq,NULL,2017
