,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
878,Manbij,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295345,"ISTANBUL, March 9 (Reuters) - Foreign Minister Mevlut Cavusoglu said on Thursday Turkey would strike against U.S.-backed Kurdish YPG militia in Manbij if they advanced into the Syrian city and found them present, according to NTV television.",Make statement,UPDATE 1-Turkey says will hit Kurd militia in Syrian Manbij if they stay - NTV,"(2017, 10, 3)",0,36.5281,37.9549,3,Muhafazat Halab,Reuters News,2,Factiva,Turkey,Mevlut Cavusoglu,"Government,Legislative / Parliamentary,Unicameral,Executive,Foreign Ministry",43680211,Turkey,Turkey,NULL,2017
879,Baghdad,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295445,"March 9 (Interfax) - Iraq is satisfied with the work of the joint Russian-Iraqi coordination center in Baghdad and appreciates Moscow's support in the fight against ISIL (terrorist organization banned in Russia), Iraqi Ambassador to Russia Haidar Hadi said.",Praise or endorse,Anti-terrorist coordination center in Baghdad working productively - Iraqi ambassador to Russia,"(2017, 10, 3)",3.4,33.3406,44.4009,3,Muhafazat Baghdad,Interfax News Service,2,Factiva,Iraq,Iraq,NULL,43680216,Russian Federation,Russia,NULL,2017
880,Baghdad,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295443,'There is also military cooperation between Iraq and Russia.,Engage in diplomatic cooperation,Anti-terrorist coordination center in Baghdad working productively - Iraqi ambassador to Russia,"(2017, 10, 3)",3.5,33.3406,44.4009,3,Muhafazat Baghdad,Interfax News Service,5,Factiva,Iraq,Iraq,NULL,43680216,Russian Federation,Russia,NULL,2017
881,Baghdad,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295444,'There is also military cooperation between Iraq and Russia.,Engage in diplomatic cooperation,Anti-terrorist coordination center in Baghdad working productively - Iraqi ambassador to Russia,"(2017, 10, 3)",3.5,33.3406,44.4009,3,Muhafazat Baghdad,Interfax News Service,5,Factiva,Russian Federation,Russia,NULL,43680216,Iraq,Iraq,NULL,2017
882,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295464,Yildirim says Turkey wouldn't be part of any operation including the Syrian Kurdish force.,Make statement,Turkey warns US relations at risk if Kurds help retake Raqqa,"(2017, 10, 3)",0,35.9528,39.0079,3,Ar Raqqah,Associated Press Newswires,3,Factiva,Turkey,Binali Yildirim,"Government,Executive Office,Executive",43680231,Turkey,Turkey,NULL,2017
883,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295401,Coalition spokesman U.S. Air Force Colonel John Dorrian said the additional U.S. forces would be working with local partners in Syria - the Syrian Democratic Forces (SDF) and the Syrian Arab Coalition - and would not have a front line role.,Express intent to engage in diplomatic cooperation (such as policy support),U.S. adds to forces in Syria to expedite IS defeat in Raqqa: coalition,"(2017, 10, 3)",4.5,35.9528,39.0079,3,Ar Raqqah,Reuters News,2,Factiva,United States,Military (United States),"Government,Military",43680264,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
884,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295440,"He reaffirmed the provision of Algeria to share with the Arab brothers, his experience in this area which has been crowned with success thanks to 'the determination of its president, of its army and its citizens'.",Make statement,Relancer l'action arabe commune et faire prévaloir le règlement pacifique des conflits,"(2017, 10, 3)",0,30.0626,31.2497,3,Muhafazat al Qahirah,All Africa,6,Factiva,Algeria,Abdelkader Messahel,"Government,Foreign Ministry,Executive",43680308,Algeria,Algeria,NULL,2017
885,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295296,"The Cairo, Mar 07, 2017 (Algerie Press Service/AllAfrica Global Media via COMTEX) -- The Minister of the Maghrebi Affairs, of the African Union and of the League of Arab States, Abdelkader Messahel, met Tuesday at headquarters of the General Secretariat of the Arab League in Cairo with the Iraqi Minister for Foreign Affairs, Ibrahim Al-Jaafari.",Meet at a 'third' location,Messahel s'entretient au Caire avec le ministre irakien des Affaires étrangères,"(2017, 10, 3)",2.5,30.0626,31.2497,3,Muhafazat al Qahirah,All Africa,1,Factiva,Algeria,Abdelkader Messahel,"Government,Foreign Ministry,Executive",43680311,Iraq,Ibrahim al-Jaafari,"Ideological,Center Right,(National) Minor Party,Shia,International Religious,Parties",2017
886,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295297,"The Cairo, Mar 07, 2017 (Algerie Press Service/AllAfrica Global Media via COMTEX) -- The Minister of the Maghrebi Affairs, of the African Union and of the League of Arab States, Abdelkader Messahel, met Tuesday at headquarters of the General Secretariat of the Arab League in Cairo with the Iraqi Minister for Foreign Affairs, Ibrahim Al-Jaafari.",Meet at a 'third' location,Messahel s'entretient au Caire avec le ministre irakien des Affaires étrangères,"(2017, 10, 3)",2.5,30.0626,31.2497,3,Muhafazat al Qahirah,All Africa,1,Factiva,Iraq,Ibrahim al-Jaafari,"Ideological,Center Right,(National) Minor Party,Shia,International Religious,Parties",43680311,Algeria,Abdelkader Messahel,"Government,Foreign Ministry,Executive",2017
887,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295300,"BEIRUT, March 9 (Reuters) - The U.S.-led coalition against Islamic State said on Thursday additional U.S. forces had been deployed to Syria to accelerate the defeat of Islamic State in its Syrian base of operations at Raqqa city.",Mobilize or increase armed forces,UPDATE 1-U.S.-led coalition confirms Marines deploy to Syria,"(2017, 10, 3)",-7.2,35.9528,39.0079,3,Ar Raqqah,Reuters News,2,Factiva,United States,Military (United States),"Government,Military",43680383,Syria,Syria,NULL,2017
888,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295298,"Confirming media reports, coalition spokesman U.S. Air Force Colonel John Dorrian said the additional forces would be working with local partners in Syria - the Syrian Democratic Forces (SDF) and the Syrian Arab Coalition - and would not have a frontline role.",Express intent to engage in diplomatic cooperation (such as policy support),UPDATE 1-U.S.-led coalition confirms Marines deploy to Syria,"(2017, 10, 3)",4.5,35.9528,39.0079,3,Ar Raqqah,Reuters News,3,Factiva,Syria,Military (Syria),"Military,Government",43680383,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
889,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295299,"Confirming media reports, coalition spokesman U.S. Air Force Colonel John Dorrian said the additional forces would be working with local partners in Syria - the Syrian Democratic Forces (SDF) and the Syrian Arab Coalition - and would not have a frontline role.",Express intent to engage in diplomatic cooperation (such as policy support),UPDATE 1-U.S.-led coalition confirms Marines deploy to Syria,"(2017, 10, 3)",4.5,35.9528,39.0079,3,Ar Raqqah,Reuters News,3,Factiva,Syria,Military Personnel (Syria),"Military,Government",43680383,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
890,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295477,"'The forces also killed an extremist during his attempt to plant an explosive device on one of the patrol roads and found and destroyed six other explosive devices prepared to target our forces during their movement,' the spokesman, Tamer al-Refaay, said in the statement.",Use conventional military force,Egypt arrests 70 suspects in restive Sinai,"(2017, 10, 3)",-10,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,2,Factiva,Egypt,Egyptian Armed Forces,"Government,Military",43680399,Egypt,Extremist (Egypt),"Dissident,Radicals / Extremists / Fundamentalists",2017
891,NULL,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295476,"On Sunday, security forces killed 11 militants and arrested 34 others in a similar campaign in Central Sinai, the southern part of North Sinai province.","Arrest, detain, or charge with legal action",Egypt arrests 70 suspects in restive Sinai,"(2017, 10, 3)",-5,30.5,33.7,3,Muhafazat Shamal Sina',Xinhua News Agency,4,Factiva,Egypt,Military Personnel - Special (Egypt),"Government,Military",43680399,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
892,NULL,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295478,"On Sunday, security forces killed 11 militants and arrested 34 others in a similar campaign in Central Sinai, the southern part of North Sinai province.",Use conventional military force,Egypt arrests 70 suspects in restive Sinai,"(2017, 10, 3)",-10,30.5,33.7,3,Muhafazat Shamal Sina',Xinhua News Agency,4,Factiva,Egypt,Military Personnel - Special (Egypt),"Government,Military",43680399,Egypt,Militant (Egypt),Unidentified Forces,2017
893,NULL,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295499,He said Iraqi aircraft had taken part in pounding IS positions in Syria.,Make statement,"Ambassador says Iraq, Syria have mutual understanding on fighting IS","(2017, 10, 3)",0,33.3406,44.4009,3,NULL,Unknown,3,Factiva,Iraq,Foreign Affairs (Iraq),"Executive,Foreign Ministry,Government",43680406,Iraq,Iraq,NULL,2017
894,Mosul,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295327,* Fighting near museum recaptured by Iraqi forces this week,Occupy territory,Iraq aims to drive Islamic State from west Mosul within a month,"(2017, 10, 3)",-9.5,36.335,43.1189,3,Muhafazat Ninawa,Reuters News,2,Factiva,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",43680430,Iraq,Iraq,NULL,2017
903,Ash Shamil,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295633,"Al Jazeera speaks with Ahrar Al Sham's spokesperson about rebel infighting, the negotiations and Syria's future.",Consult,Battle for Raqqa: 'Difficult and complicated',"(2017, 10, 3)",1,36.7673,38.0108,3,Muhafazat Halab,Al Jazeera English,1,Factiva,Qatar,Al Jazeera,"Television News,State Media,Information / Communication / Transparency Ministry,News,Media,Executive,Government,Social",43680811,Syria,Media Personnel (Syria),"Media,Social",2017
904,Ash Shamil,Syria,2017-03-09,NULL,2017-03-09,ICEWS27295634,"Al Jazeera speaks with Ahrar Al Sham's spokesperson about rebel infighting, the negotiations and Syria's future.",Consult,Battle for Raqqa: 'Difficult and complicated',"(2017, 10, 3)",1,36.7673,38.0108,3,Muhafazat Halab,Al Jazeera English,1,Factiva,Syria,Media Personnel (Syria),"Media,Social",43680811,Qatar,Al Jazeera,"Television News,State Media,Information / Communication / Transparency Ministry,News,Media,Executive,Government,Social",2017
915,Mosul,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295712,"Iraqi Prime Minister Haider al-Abadi has urged Iraqi state institutions to boost humanitarian efforts to help displaced Iraqis from the west side of Mosul, Kurdish Shafaq News website reported on 9 March",Make an appeal or request,Abadi urges Iraqis not to leave Mosul in response to IS calls,"(2017, 10, 3)",3,36.335,43.1189,3,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Haider Al-Abadi,"Muslim,Executive,Parties,(National) Major Party,Fundamentalist,International Religious,Ideological,Executive Office,Shia,Legislative / Parliamentary,Lower House,Government",43681320,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
916,NULL,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27295786,Visiting Tunisian Foreign Minister Khamis al-Jehinawi said his talks with Iraqi officials touched on how to protect both countries' from terrorism.,Engage in negotiation,"Iraqi, Tunisian top diplomats vow more cooperation to fight IS","(2017, 10, 3)",7,33.3406,44.4009,3,NULL,BBC Monitoring Middle East,5,Factiva,Iraq,Iraq,NULL,43681400,Tunisia,Foreign Affairs (Tunisia),"Foreign Ministry,Executive,Government",2017
920,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295889,"I think this is the beginning of further archaeological cooperation between China and Egypt,' said Hawass, describing the anticipated cooperation as 'the best news for archaeology in 2017.'",Engage in diplomatic cooperation,Interview: Promising horizons awaiting Egypt-China archaeological cooperation: top Egyptologist Hawass,"(2017, 10, 3)",3.5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,4,Factiva,China,China,NULL,43681527,Egypt,Egypt,NULL,2017
921,Cairo,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27295890,"I think this is the beginning of further archaeological cooperation between China and Egypt,' said Hawass, describing the anticipated cooperation as 'the best news for archaeology in 2017.'",Engage in diplomatic cooperation,Interview: Promising horizons awaiting Egypt-China archaeological cooperation: top Egyptologist Hawass,"(2017, 10, 3)",3.5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,4,Factiva,Egypt,Egypt,NULL,43681527,China,China,NULL,2017
933,Tikrit,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27296194,Jordan's Minister of State for Media Affairs Mohammad Momani condemned the attack that targeted a wedding in Tikrit in Iraq and killed and injured tens of Iraqis.,Use conventional military force,"Jordan condemns terrorist attacks in Afghanistan, Iraq","(2017, 10, 3)",-10,34.6158,43.6786,3,Muhafazat Salah ad Din,Xinhua News Agency,2,Factiva,Jordan,Ministry (Jordan),Government,43681817,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
934,Alexandria,Egypt,2017-03-09,NULL,2017-03-09,ICEWS27296018,"An Egyptian court sentenced a Muslim man to death on Thursday for murdering a Christian for selling alcohol, security and judicial officials said.",Coerce,Egypt sentences man to death for killing Christian,"(2017, 10, 3)",-7,31.2156,29.9553,3,Muhafazat al Iskandariyah,Agence France-Presse,1,Factiva,Egypt,Egypt,NULL,43681853,Egypt,Men (Egypt),"General Population / Civilian / Social,Social",2017
935,Tikrit,Iraq,2017-03-09,NULL,2017-03-09,ICEWS27296012,"The ministry said the refugee camps were based mainly in southern Mosul, northern Tikrit, Kirkuk and the provinces of Kurdistan Region.",Make statement,"Minister says displaced Iraqis from Mosul hit 300,000","(2017, 10, 3)",0,34.6158,43.6786,3,Muhafazat Salah ad Din,BBC Monitoring Middle East,3,Factiva,Iraq,Ministry (Iraq),Government,43681971,Iraq,Iraq,NULL,2017
936,Damascus,Syria,2017-03-09,NULL,2017-03-09,ICEWS27296069,"DAMASCUS, March 9 (Sputnik) - The Turkish army and its allies in the Euphrates Shield operation shelled border guard units deployed near the Kurdish-held Syrian city of Manbij using heavy artillery, a well informed source on the ground told Sputnik Thursday, adding that several people were killed and injured.",Mobilize or increase armed forces,Turkish Army Shells Syrian Border Guard Units Near Kurdish-Held Manbij - Source,"(2017, 10, 3)",-7.2,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,Syria,Reserve Personnel (Syria),"Military,Government",43681998,Syria,Syria,NULL,2017
937,Damascus,Syria,2017-03-09,NULL,2017-03-09,ICEWS27296072,"DAMASCUS, March 9 (Sputnik) - The Turkish army and its allies in the Euphrates Shield operation shelled border guard units deployed near the Kurdish-held Syrian city of Manbij using heavy artillery, a well informed source on the ground told Sputnik Thursday, adding that several people were killed and injured.",fight with small arms and light weapons,Turkish Army Shells Syrian Border Guard Units Near Kurdish-Held Manbij - Source,"(2017, 10, 3)",-10,33.5102,36.2913,3,Dimashq,Unknown,1,Factiva,Turkey,Turkish Army,"Military,Government,Army",43681998,Syria,Reserve Personnel (Syria),"Military,Government",2017
938,Manbij,Syria,2017-03-09,NULL,2017-03-09,ICEWS27296071,"The border guard was deployed in the village of Arima, in the western suburbs of Manbij, the source said, specifying that the shelling took place at night.",Mobilize or increase armed forces,Turkish Army Shells Syrian Border Guard Units Near Kurdish-Held Manbij - Source,"(2017, 10, 3)",-7.2,36.5281,37.9549,3,Muhafazat Halab,Unknown,2,Factiva,Trinidad and Tobago,Reserve Personnel (Trinidad and Tobago),"Government,Military",43681998,Syria,Syria,NULL,2017
939,Manbij,Syria,2017-03-09,NULL,2017-03-09,ICEWS27296068,"Last week, Turkish President Recep Tayyip Erdogan said the next phase of Turkey's Euphrates Shield military campaign in northern Syria would target the Kurdish-controlled Manbij and called on the Democratic Union Party (PYD) and YPG Kurdish militia to leave the city.",Make statement,Turkish Army Shells Syrian Border Guard Units Near Kurdish-Held Manbij - Source,"(2017, 10, 3)",0,36.5281,37.9549,3,Muhafazat Halab,Unknown,5,Factiva,Turkey,Recep Tayyip Erdoğan,"Sunni,Government,Center Right,Executive Office,International Religious,Ideological,Parties,Executive,(National) Major Party,Elite",43681998,Syria,Syria,NULL,2017
940,Raqqa,Syria,2017-03-09,NULL,2017-03-09,ICEWS27296115,US Air Force F-15E Strike Eagles are designed to conduct airstrikes in Syria and Iraq,Employ aerial weapons,US-Led Coalition Conducts Nine Strikes Against Daesh in Raqqa,"(2017, 10, 3)",-10,35.9528,39.0079,3,Ar Raqqah,Unknown,1,Factiva,United States,Attack Craft (United States),"Government,Military",43682067,Syria,Syria,NULL,2017
