,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
834,Arbil,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28074776,"The moves came in retaliation for a referendum on Monday in which the region, Iraqi Kurdistan, voted decisively to seek independence from Iraq.","Demand change in institutions, regime",Iraq Escalates Dispute With Kurds After a Vote for Independence,"(2017, 39, 3)",-5,-12.7333,45.1333,9,Muhafazat Arbil,The New York Times,2,Factiva,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",45434260,Iraq,Iraq,NULL,2017
835,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28074775,"Iraq's Parliament asked the country's prime minister on Wednesday to deploy troops to the oil-rich city of Kirkuk, one of several disputed areas held by Kurdish troops but claimed by Baghdad, and to take control of all oil fields in the Kurdish region.",Appeal for military aid,Iraq Escalates Dispute With Kurds After a Vote for Independence,"(2017, 39, 3)",3.4,33.3406,44.4009,9,Muhafazat Baghdad,The New York Times,4,Factiva,Iraq,Legislature (Iraq),"Legislative / Parliamentary,Government",45434260,Iraq,Head of Government (Iraq),"Executive,Executive Office,Government",2017
836,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28074738,It added that Baqiri would welcome a deployment of troops belonging to the central government in Baghdad along the border.,Express intent to engage in diplomatic cooperation (such as policy support),"Iran, Iraq not to recognize Kurdish control over border","(2017, 39, 3)",4.5,33.3406,44.4009,9,Muhafazat Baghdad,BBC Monitoring Middle East,5,Factiva,Iran,Citizen (Iran),"General Population / Civilian / Social,Social",45434346,Iraq,Military (Iraq),"Military,Government",2017
838,Amman,Jordan,2017-09-28,NULL,2017-09-28,ICEWS28075020,"Jordan, which hosts 660,000 Syrian refugees, sealed its border in 2016, citing security concerns after a cross-border car bombing.",Host a visit,"Aid to Syrians on Jordan border falls short, groups say","(2017, 39, 3)",2.8,31.9552,35.945,9,Muhafazat `Amman,Associated Press Newswires,3,Factiva,Jordan,Jordan,NULL,45434660,Syria,Refugee (Syria),"Refugees / Displaced,Social",2017
839,Amman,Jordan,2017-09-28,NULL,2017-09-28,ICEWS28075021,"Jordan, which hosts 660,000 Syrian refugees, sealed its border in 2016, citing security concerns after a cross-border car bombing.",Make a visit,"Aid to Syrians on Jordan border falls short, groups say","(2017, 39, 3)",1.9,31.9552,35.945,9,Muhafazat `Amman,Associated Press Newswires,3,Factiva,Syria,Refugee (Syria),"Refugees / Displaced,Social",45434660,Jordan,Jordan,NULL,2017
840,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28074994,"BAGHDAD, Sept. 28 (Xinhua) -- Iraqi Prime Minister Haider al-Abadi received phone calls on Thursday from Turkish and French leaders reaffirming their support to the unity of Iraq.",Make statement,"Turkey, France reaffirm support to Iraq's unity","(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,1,Factiva,Turkey,Turkey,NULL,45434671,France,France,NULL,2017
841,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28074995,A statement by Abadi's office said that Abadi received a phone call from the Turkish Prime Minister Binali Yildirim who asserted his country's support to the decisions recently adopted by Abadi and the parliament that aimed at preserving Iraqi's unity.,Make statement,"Turkey, France reaffirm support to Iraq's unity","(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,2,Factiva,Turkey,Binali Yildirim,"Executive,Executive Office,Government",45434671,Iraq,Iraq,NULL,2017
852,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075200,"Earlier this week, Abadi said that the central government in Baghdad would take control of the country's oil resources and revenues, adding that border crossings will also be put under the federal government's control.",Make statement,Turkey to abide by Baghdad's ban on importing oil through Kurds,"(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,BBC Monitoring Middle East,4,Factiva,Iraq,Haider Al-Abadi,"Fundamentalist,International Religious,Parties,Executive,Executive Office,Ideological,Government,Legislative / Parliamentary,Muslim,Shia,Lower House,(National) Major Party",45435191,Iraq,Government (Iraq),Government,2017
853,Arbil,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075243,"IRBIL, IRAQ -- The Iraqi government escalated its confrontation with its northern Kurdish region on Wednesday, threatening to send troops and seize oilfields there and taking steps to shut down international flights to and from the region.",Threaten,Iraq vows to quash Kurdish unrest; Government threatens troops and the seizure of oilfields as region seeks independence,"(2017, 39, 3)",-4.4,-12.7333,45.1333,9,Muhafazat Arbil,The Toronto Star,1,Factiva,Iraq,Government (Iraq),Government,45435261,Iraq,Military (Iraq),"Government,Military",2017
854,Arbil,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075242,"The moves came in retaliation for a referendum on Monday in which the region, Iraqi Kurdistan, voted decisively to seek independence from Iraq.","Demand change in institutions, regime",Iraq vows to quash Kurdish unrest; Government threatens troops and the seizure of oilfields as region seeks independence,"(2017, 39, 3)",-5,-12.7333,45.1333,9,Muhafazat Arbil,The Toronto Star,2,Factiva,Iraq,Iraqi Kurdistan,"International Ethnic,Kurd (Ethnic Group)",45435261,Iraq,Iraq,NULL,2017
855,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075241,"Iraq's parliament asked the country's prime minister on Wednesday to deploy troops to the oil-rich city of Kirkuk, one of several disputed areas held by Kurdish troops but claimed by Baghdad, and to take control of all oilfields in the Kurdish region.",Appeal for military aid,Iraq vows to quash Kurdish unrest; Government threatens troops and the seizure of oilfields as region seeks independence,"(2017, 39, 3)",3.4,33.3406,44.4009,9,Muhafazat Baghdad,The Toronto Star,4,Factiva,Iraq,Legislature (Iraq),"Government,Legislative / Parliamentary",45435261,Iraq,Head of Government (Iraq),"Government,Executive,Executive Office",2017
860,NULL,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075315,RUSSIA'S DEFENCE MINISTRY DENIES SYRIAN OPPOSITION ALLEGATION ITS PLANES KILLED 150 CIVILIANS IN IDLIB PROVINCE - RIA,Deny responsibility,RUSSIA'S DEFENCE MINISTRY DENIES SYRIAN OPPOSITION ALLEGATION ITS PLANES KILLED 150 CIVILIANS IN IDLIB PROVINCE - RIA,"(2017, 39, 3)",-5,35.7667,36.6667,9,Idlib,Reuters News,1,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Defense / Security Ministry,Executive,Government",45435620,Syria,Syria,NULL,2017
861,NULL,Saudi Arabia,2017-09-28,NULL,2017-09-28,ICEWS28075326,Saudi Interior Minister Abdulaziz bin Saud bin Nayef has said that that security officers are prepared to enforce road traffic regulations on both men and women after the monarch issued a decree giving women the right to drive.,Make statement,Saudi minister says traffic officers ready for women drivers,"(2017, 39, 3)",0,24.6877,46.7219,9,NULL,BBC Monitoring Middle East,2,Factiva,Saudi Arabia,Domestic Affairs (Saudi Arabia),"Executive,Government,Interior / Home Ministry",45435630,Saudi Arabia,Police (Saudi Arabia),"Police,Government",2017
862,Hamah,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075305,"Russian airstrikes in Syria’s Idlib province disrupted an operation of Jabhat al-Nusra (terror group, outlawed in Russia) in eastern Hama and participating terrorist forces were wiped out, Defense Ministry Spokesman Igor Konashenkov said.",Employ aerial weapons,Russian airstrikes in Idlib thwart al-Nusra’s efforts to rescue militants - ministry,"(2017, 39, 3)",-10,35.1318,36.7578,9,Muhafazat Hamah,Unknown,1,Factiva,Russian Federation,Russia,NULL,45435650,Syria,Syria,NULL,2017
863,Ayn Tarma,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075400,"Meanwhile, the pro-Syrian government wesbite Al-Masdar News reported that a Syrian army attack against Faylaq al-Rahman the previous day had killed seven rebel fighters.",Use conventional military force,Rebels 'kill 50' Syrian soldiers in eastern Damascus,"(2017, 39, 3)",-10,33.516,36.3508,9,Muhafazat Rif Dimashq,BBC Monitoring Middle East,5,Factiva,Syria,Syria,NULL,45435742,Syria,Combatant (Syria),Unidentified Forces,2017
864,Ayn Tarma,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075401,"Meanwhile, the pro-Syrian government wesbite Al-Masdar News reported that a Syrian army attack against Faylaq al-Rahman the previous day had killed seven rebel fighters.",Use conventional military force,Rebels 'kill 50' Syrian soldiers in eastern Damascus,"(2017, 39, 3)",-10,33.516,36.3508,9,Muhafazat Rif Dimashq,BBC Monitoring Middle East,5,Factiva,Syria,Syria,NULL,45435742,Syria,Rebel Group (Syria),"Dissident,Rebel",2017
865,NULL,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075340,"On Wednesday, Reuters reported citing opposition rescue workers that Russian and Syrian planes killed at least 150 civilians and injured dozens in in an over a week-long campaign in Idlib.",Use conventional military force,Russian Defense Ministry Denies Claims 150 Civilians Killed in Syria's Idlib in Airstrikes,"(2017, 39, 3)",-10,35.7667,36.6667,9,Idlib,Unknown,3,Factiva,Russian Federation,Russia,NULL,45435761,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
867,NULL,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075548,Human Rights Watch on Thursday condemned abuse by paramilitary units fighting alongside Iraqi security forces to expel Islamic State group jihadists from their last redoubts in the country.,Expel or deport individuals,Rights watchdog condemns abuse in Iraq's anti-IS hunt,"(2017, 39, 3)",-5,33.3406,44.4009,9,NULL,Agence France-Presse,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Government,Military",45436112,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",2017
868,Beirut,Lebanon,2017-09-28,NULL,2017-09-28,ICEWS28075486,"BEIRUT (AP) — Syria's state news agency says Hamoudeh Sabbagh, a little-known legislator, has been elected speaker of parliament.",Make statement,Little-known Syrian politician elected parliament speaker,"(2017, 39, 3)",0,33.8889,35.4944,9,Beyrouth,Associated Press Newswires,1,Factiva,Syria,State Media (Syria),"Government,Executive,State Media,Information / Communication / Transparency Ministry",45436172,Lebanon,Baath Party,"Parties,Far Left,Ideological,International Ethnic,(National) Minor Party,Arab",2017
876,Riyadh,Saudi Arabia,2017-09-28,NULL,2017-09-28,ICEWS28075822,"Saudi Arabia was the only remaining country in the world to bar women from driving, a policy that will officially end in June 2018 after a ministerial committee reports on measures needed for implementation.",Impose administrative sanctions,Saudi minister says adding women drivers will reduce car crashes,"(2017, 39, 3)",-5,24.6877,46.7219,9,Mintaqat ar Riyad,Reuters News,3,Factiva,Saudi Arabia,Saudi Arabia,NULL,45436699,Saudi Arabia,Women (Saudi Arabia),"Social,General Population / Civilian / Social",2017
877,Riyadh,Saudi Arabia,2017-09-28,NULL,2017-09-28,ICEWS28075821,"Prince Abdulaziz bin Saud bin Nayef, the interior minister who took over from his uncle in June, said security forces were ready to apply traffic laws to men and women, though he did not mention if women would be recruited as traffic police.",Make statement,Saudi minister says adding women drivers will reduce car crashes,"(2017, 39, 3)",0,24.6877,46.7219,9,Mintaqat ar Riyad,Reuters News,4,Factiva,Saudi Arabia,Royal Administration (Saudi Arabia),Government,45436699,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Military,Government",2017
878,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075664,"Yildirim also said he agreed with his Iraqi counterpart Haider al-Abadi to coordinate economic and trade relations with the central government in Baghdad, after Abadi's government took control of border crossings with Turkey.",Express intent to engage in diplomatic cooperation (such as policy support),"Turkey, Iran, Iraq may meet to discuss Kurdish Iraqi referendum: Turkey PM","(2017, 39, 3)",4.5,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,2,Factiva,Turkey,Binali Yildirim,"Government,Executive,Executive Office",45436700,Iraq,Government (Iraq),Government,2017
879,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075665,"Yildirim also said he agreed with his Iraqi counterpart Haider al-Abadi to coordinate economic and trade relations with the central government in Baghdad, after Abadi's government took control of border crossings with Turkey.",Express intent to engage in diplomatic cooperation (such as policy support),"Turkey, Iran, Iraq may meet to discuss Kurdish Iraqi referendum: Turkey PM","(2017, 39, 3)",4.5,33.3406,44.4009,9,Muhafazat Baghdad,Reuters News,2,Factiva,Turkey,Binali Yildirim,"Government,Executive,Executive Office",45436700,Iraq,Haider Al-Abadi,"Ideological,Government,(National) Major Party,Fundamentalist,International Religious,Parties,Shia,Executive Office,Executive,Legislative / Parliamentary,Muslim,Lower House",2017
880,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075868,"Also on Thursday, Iraqi Prime Minister Haider al-Abadi said Turkey has agreed to deal only with Baghdad on oil exports from the self-ruled Kurdish region.",Make statement,Irbil braces for flight ban following independence vote,"(2017, 39, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Associated Press Newswires,3,Factiva,Iraq,Haider Al-Abadi,"Ideological,Government,(National) Major Party,Fundamentalist,International Religious,Parties,Shia,Executive Office,Executive,Legislative / Parliamentary,Muslim,Lower House",45436797,Turkey,Turkey,NULL,2017
881,Baghdad,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075792,The central government in Baghdad has been pressing Erbil to cancel the results of the referendum over the past few days.,Demand,KDP to Determine Candidate for Iraqi Kurdistan Presidency Within Week - Official,"(2017, 39, 3)",-5,33.3406,44.4009,9,Muhafazat Baghdad,Unknown,6,Factiva,Iraq,Government (Iraq),Government,45436821,Iraq,Citizen (Iraq),"Social,General Population / Civilian / Social",2017
888,Arbil,Iraq,2017-09-28,NULL,2017-09-28,ICEWS28075890,"Earlier in the day, the region's transport minister said that Erbil was ready to discuss stationing federal observers in Erbil and Sulaymaniyah airports unless Baghdad tries to manage the airports.",Make statement,Ankara Urges Turkish Citizens to Leave Iraqi Kurdistan Before Baghdad Shuts Flights,"(2017, 39, 3)",0,-12.7333,45.1333,9,Muhafazat Arbil,Unknown,5,Factiva,Iraq,Information / Communication / Transparency Ministry (Iraq),"Executive,Information / Communication / Transparency Ministry,Government",45437151,Iraq,Iraq,NULL,2017
889,NULL,Syria,2017-09-28,NULL,2017-09-28,ICEWS28076010,Sept 28 (Interfax) - The Russian Defense Ministry has denied Western media reports that 150 civilians were killed in Syria's Idlib governorate during a bombardment by the Russian Aerospace Forces.,Deny responsibility,Defense Ministry denies info on 150 civilian casualties in Idlib governorate as result of Russian bombing (Part 2),"(2017, 39, 3)",-5,35.7667,36.6667,9,Idlib,Interfax News Service,2,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Government,Defense / Security Ministry,Executive",45437175,Russian Federation,Military (Russia),"Government,Military",2017
890,Cairo,Egypt,2017-09-28,NULL,2017-09-28,ICEWS28075874,"CAIRO (AP) — An Egyptian court has sentenced 16 people, including the head of the outlawed Muslim Brotherhood, to life in prison on violence-related charges.","Arrest, detain, or charge with legal action",Egypt's Muslim Brotherhood leader gets another life sentence,"(2017, 39, 3)",-5,30.0626,31.2497,9,Muhafazat al Qahirah,Associated Press Newswires,1,Factiva,Egypt,Egypt,NULL,45437187,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
891,Cairo,Egypt,2017-09-28,NULL,2017-09-28,ICEWS28075875,"The court on Thursday also sentenced 77 other defendants to 15 years imprisonment on the same charges, which include a 2013 attack on a police vehicle in a city south of Cairo.","Arrest, detain, or charge with legal action",Egypt's Muslim Brotherhood leader gets another life sentence,"(2017, 39, 3)",-5,30.0626,31.2497,9,Muhafazat al Qahirah,Associated Press Newswires,4,Factiva,Egypt,Egypt,NULL,45437187,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
892,Raqqa,Syria,2017-09-28,NULL,2017-09-28,ICEWS28075990,"Sir Michael Fallon said the destruction of Raqqa in Syria, the terror group's 'capital', was not a moment to pause the coalition advances.",Make statement,"Islamic State capital is destroyed but we must finish job, says Fallon","(2017, 39, 3)",0,35.9528,39.0079,9,Ar Raqqah,London Evening Standard,2,Factiva,United Kingdom,Michael Fallon,"Parties,Government,(National) Major Party,Executive,Center Right,Ideological,Legislative / Parliamentary,Defense / Security Ministry",45437219,Syria,Syria,NULL,2017
