,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1039,NULL,Egypt,2017-10-06,NULL,2017-10-06,ICEWS28101519,"The Egyptian government has intensified its campaign against lesbian, gay, bisexual, and transgender (LGBT) people and their supporters, arresting dozens of people in less than two weeks, Human Rights Watch said today.","Arrest, detain, or charge with legal action",Mass Arrests Amid LGBT Media Blackout,"(2017, 40, 3)",-5,30.0626,31.2497,10,NULL,Unknown,1,Factiva,Egypt,Government (Egypt),Government,45499563,Egypt,Citizen (Egypt),"Social,General Population / Civilian / Social",2017
1040,Beirut,Lebanon,2017-10-06,NULL,2017-10-06,ICEWS28101487,The Russian military is accusing the United States of turning a blind eye and effectively providing cover to the Islamic State group's operations in an area in Syria that is under U.S. control.,Accuse,The Latest: Russia says US providing cover to IS in Syria,"(2017, 40, 3)",-2,33.8889,35.4944,10,Beyrouth,Associated Press Newswires,3,Factiva,Russian Federation,Armed Forces of the Russian Federation,"Military,Government",45499598,United States,United States,NULL,2017
1041,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28101435,"As a result of the talks, 14 bilateral agreements have been signed by Moscow and Riyadh.",Sign formal agreement,Russian-Saudi High-Level Talks Included Syrian Issue - Kremlin on Discussion of Assad,"(2017, 40, 3)",8,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,5,Factiva,Saudi Arabia,Saudi Arabia,NULL,45499613,Russian Federation,Russia,NULL,2017
1042,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28101460,Security forces stormed three locations in Riyadh.,Use conventional military force,Saudi dismantles suspected IS terror cell,"(2017, 40, 3)",-10,24.6877,46.7219,10,Mintaqat ar Riyad,BBC Monitoring Middle East,5,Factiva,Saudi Arabia,Military Personnel - Special (Saudi Arabia),"Military,Government",45499648,Saudi Arabia,Saudi Arabia,NULL,2017
1047,NULL,Syria,2017-10-06,NULL,2017-10-06,ICEWS28101564,"On the same day, Russian Federal Security Service chief Alexander Bortnikov said that the number of militants in Syria's Idlib province was about 20,000.",Make statement,Russia says ISIS controls less than one-tenth of Syria,"(2017, 40, 3)",0,35.7667,36.6667,10,Idlib,BBC Monitoring Former Soviet Union,3,Factiva,Russian Federation,Alexander Vasilyevich Bortnikov,"National / Border Divisions,Police,Government",45499862,Syria,Militant (Syria),Unidentified Forces,2017
1049,Al Mayadin,Syria,2017-10-06,NULL,2017-10-06,ICEWS28101676,The troops reportedly destroyed several Daesh weapons depots and a communication hub.,Use conventional military force,Syrian Army Advances Toward Large Daesh Stronghold in Deir ez-Zor - State Media,"(2017, 40, 3)",-10,35.0209,40.4535,10,Dayr az Zawr,Unknown,4,Factiva,Syria,Military (Syria),"Military,Government",45500047,Syria,Syria,NULL,2017
1050,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28101615,The Pentagon has expressed concern about reports that Saudi King Salman bin Abdulaziz Al Saud and Russian President Vladimir Putin agreed at their talks on the purchase of S-400 air defense systems by Riyadh.,Express intent to cooperate,Russia-Saudi Defense Cooperation Not Directed Against Third Countries - Kremlin,"(2017, 40, 3)",4,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,4,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Elite,Executive Office,Government,Executive",45500054,Russian Federation,Vladimir Putin,"Elite,Center Right,Ideological,Executive,Parties,Executive Office,Government,(National) Major Party",2017
1051,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28101616,The Pentagon has expressed concern about reports that Saudi King Salman bin Abdulaziz Al Saud and Russian President Vladimir Putin agreed at their talks on the purchase of S-400 air defense systems by Riyadh.,Express intent to cooperate,Russia-Saudi Defense Cooperation Not Directed Against Third Countries - Kremlin,"(2017, 40, 3)",4,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,4,Factiva,Russian Federation,Vladimir Putin,"Elite,Center Right,Ideological,Executive,Parties,Executive Office,Government,(National) Major Party",45500054,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Elite,Executive Office,Government,Executive",2017
1054,Raqqa,Syria,2017-10-06,NULL,2017-10-06,ICEWS28101724,"Urging Muslims to share his message on social media, the man says 'the world needs to know about the massacre of innocent men, women and children in Raqqa in the last three months'.",Make an appeal or request,"Syria's Raqqa being 'obliterated', says British IS fighter","(2017, 40, 3)",3,35.9528,39.0079,10,Ar Raqqah,BBC Monitoring Middle East,6,Factiva,United Kingdom,Men (United Kingdom),"General Population / Civilian / Social,Social",45500398,United Kingdom,Muslim (United Kingdom),"International Religious,Social,Muslim,National Religious",2017
1055,Baghdad,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28101797,Yildirim added that the date of his visit to Iraq is currently being coordinated.,Make a visit,Turkish PM to visit Iraq,"(2017, 40, 3)",1.9,33.3406,44.4009,10,Muhafazat Baghdad,Unknown,4,Factiva,Turkey,Binali Yildirim,"Executive Office,Executive,Government",45500410,Iraq,Iraq,NULL,2017
1056,Baghdad,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28101798,Yildirim added that the date of his visit to Iraq is currently being coordinated.,Host a visit,Turkish PM to visit Iraq,"(2017, 40, 3)",2.8,33.3406,44.4009,10,Muhafazat Baghdad,Unknown,4,Factiva,Iraq,Iraq,NULL,45500410,Turkey,Binali Yildirim,"Executive Office,Executive,Government",2017
1058,Kurd,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28101987,"Tens of thousands of people gathered Friday for the funeral of Iraqi former president Jalal Talabani, in an emotional send-off for the veteran of the struggle for Kurdish self-rule.",Engage in symbolic act,Tens of thousands in Kurd city for Iraq ex-president's funeral,"(2017, 40, 3)",0,31.3028,45.4711,10,Muhafazat al Muthanna,Agence France-Presse,1,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",45500817,Iraq,Jalal Talabani,"Kurd (Ethnic Group),(National) Minor Party,Parties,Sunni,Ideological,Elite,Center Left,International Ethnic,International Religious,Nationalist",2017
1059,As Sulaymaniyah,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28101988,"Central government figures and Iraqi Kurdish leaders including longtime Kurdish rival Massud Barzani attended his funeral at the airport of Sulaimaniyah, Talabani's longtime fiefdom in Iraq's autonomous Kurdish region.",Engage in symbolic act,Tens of thousands in Kurd city for Iraq ex-president's funeral,"(2017, 40, 3)",0,35.565,45.4329,10,Muhafazat as Sulaymaniyah,Agence France-Presse,3,Factiva,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",45500817,Iraq,Jalal Talabani,"Kurd (Ethnic Group),(National) Minor Party,Parties,Sunni,Ideological,Elite,Center Left,International Ethnic,International Religious,Nationalist",2017
1060,NULL,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28101982,"Iraq’s Foreign Minister Ibrahim al-Jaafari will visit Russia in late October to have talks with Russian Deputy Prime Minister Dmitry Rogozin and Foreign Minister Sergey Lavrov, Russian president’s envoy for the Middle East and African countries and Deputy Foreign Minister Mikhail Bogdanov said on Friday.",Express intent to meet or negotiate,Iraqi foreign minister to visit Russia in late October - Russian senior diplomat,"(2017, 40, 3)",4,33.3406,44.4009,10,NULL,Unknown,1,Factiva,Iraq,Ibrahim al-Jaafari,"(National) Minor Party,Parties,Center Right,Ideological,Shia,International Religious",45500820,Russian Federation,Russia,NULL,2017
1061,Cairo,Egypt,2017-10-06,NULL,2017-10-06,ICEWS28101962,The Tanzanian ambassador invited Banna to visit his country leading a delegation of top officials from the ministry of agriculture and research centers to stand on agricultural and animal activities there.,Make an appeal or request,"Agriculture Min., Tanzanian Amb. Discuss Joint Cooperation","(2017, 40, 3)",3,30.0626,31.2497,10,Muhafazat al Qahirah,Unknown,6,Factiva,Tanzania,Foreign Affairs (Tanzania),"Government,Foreign Ministry,Executive",45500875,Tanzania,Agriculture / Fishing / Forestry Ministry (Tanzania),"Government,Executive,Agriculture / Fishing / Forestry Ministry",2017
1062,Cairo,Egypt,2017-10-06,NULL,2017-10-06,ICEWS28101963,The Tanzanian ambassador invited Banna to visit his country leading a delegation of top officials from the ministry of agriculture and research centers to stand on agricultural and animal activities there.,Express intent to meet or negotiate,"Agriculture Min., Tanzanian Amb. Discuss Joint Cooperation","(2017, 40, 3)",4,30.0626,31.2497,10,Muhafazat al Qahirah,Unknown,6,Factiva,Tanzania,Foreign Affairs (Tanzania),"Government,Foreign Ministry,Executive",45500875,Tanzania,Agriculture / Fishing / Forestry Ministry (Tanzania),"Government,Executive,Agriculture / Fishing / Forestry Ministry",2017
1063,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28101910,"Oct 6 (Interfax) - The Pentagon's concern over Riyadh's interest in Russian S-400 air defense missile systems is unfounded because military-technical cooperation between Russia and Saudi Arabia is not directed against any third country, Moscow said.",Engage in diplomatic cooperation,"Kremlin declines to give details of Saudi plans to buy S-400 systems from Russia, calls this issue sensitive","(2017, 40, 3)",3.5,24.6877,46.7219,10,Mintaqat ar Riyad,Interfax News Service,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,45500914,Russian Federation,Russia,NULL,2017
1073,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28102324,"LONDON, October 6 (Sputnik) - The United Nations blacklisting Saudi Arabia in its annual report on children and armed conflict is a sign of growing opposition in the organization and in the international community to the military campaign that the Riyadh-led coalition is carrying out in Yemen, a spokesman for the UK-based Campaign Against Arms Trade (CAAT) told Sputnik.",Reduce relations,UN Blacklisting Saudi Arabia Over Yemen Child Deaths Shows Shift to Tougher Approach - NGO,"(2017, 40, 3)",-4,24.6877,46.7219,10,Mintaqat ar Riyad,Unknown,1,Factiva,NULL,United Nations,"International Government Organization,Global,Global Diplomatic IGOs",45501482,Saudi Arabia,Saudi Arabia,NULL,2017
1074,Damascus,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102131,"He, meantime, said that the resolve and resistance of the Syrian nation and government have foild the plots hatched by the US, the Israeli regime and their regional allies.",Make statement,Senior MP: Iran Ready to Help Syria's Reconstruction,"(2017, 40, 3)",0,33.5102,36.2913,10,Dimashq,FARS News Agency,3,Factiva,Iran,Aladdin Boroujerdi,Government,45501494,Syria,Syria,NULL,2017
1075,Aleppo,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102242,"The senior Iranian lawmaker also held talks with Syrian Foreign Minister Walid al-Muallem, Syria’s newly-appointed Speaker of the People's Council of Syria, Hammouda Sabbagh, and governor of Aleppo during his visit.",Engage in negotiation,Senior MP: Iran Ready to Help Syria's Reconstruction,"(2017, 40, 3)",7,36.2012,37.1612,10,Muhafazat Halab,FARS News Agency,6,Factiva,Iran,Lawmaker (Iran),"Legislative / Parliamentary,Government",45501494,Syria,Walid Muallem,"Executive Office,Government,Elite,Executive,Foreign Ministry",2017
1076,Aleppo,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102243,"The senior Iranian lawmaker also held talks with Syrian Foreign Minister Walid al-Muallem, Syria’s newly-appointed Speaker of the People's Council of Syria, Hammouda Sabbagh, and governor of Aleppo during his visit.",Engage in negotiation,Senior MP: Iran Ready to Help Syria's Reconstruction,"(2017, 40, 3)",7,36.2012,37.1612,10,Muhafazat Halab,FARS News Agency,6,Factiva,Syria,Walid Muallem,"Executive Office,Government,Elite,Executive,Foreign Ministry",45501494,Iran,Lawmaker (Iran),"Legislative / Parliamentary,Government",2017
1077,Homs,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102336,"TEHRAN (FNA)- The Syrian army soldiers repelled terrorists' attacks on their positions in Homs province after hours of clashes, inflicting major losses on them.",Use conventional military force,Syria in Last 24 Hours: Army Repels ISIL's Attacks on Gov't Positions in Homs,"(2017, 40, 3)",-10,34.7268,36.7234,10,Muhafazat Hims,FARS News Agency,1,Factiva,Syria,Military (Syria),"Government,Military",45501495,Syria,Syria,NULL,2017
1078,Homs,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102121,"Bashar Osman reported that the Syrian Marines left Lattakia for Eastern Homs, as they join the Syrian Army in their battle to retake the territory they lost near the strategic town of al-Sukhnah.",Cooperate militarily,Syrian Army Dispatches Convoy of Fresh Forces to Eastern Homs to Face ISIL,"(2017, 40, 3)",7.4,34.7268,36.7234,10,Muhafazat Hims,FARS News Agency,2,Factiva,Syria,Marine Corp (Syria),"Marines,Government,Military",45501497,Syria,Military (Syria),"Government,Military",2017
1079,Deir ez-Zor,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102208,"The Syrian Observatory for Human Rights, a war monitor, said the army supported by Russian forces had reached the western edge of al-Mayadin, entering the ruins of a castle and an area of grain silos.",Make statement,UPDATE 1-Syrian army nears Islamic State stronghold al-Mayadin,"(2017, 40, 3)",0,35.3359,40.1408,10,Dayr az Zawr,Reuters News,4,Factiva,Syria,Syrian Observatory for Human Rights,"Dissident,Exiles",45501614,Syria,Military (Syria),"Government,Military",2017
1080,Deir ez-Zor,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102209,"The Syrian Observatory for Human Rights, a war monitor, said the army supported by Russian forces had reached the western edge of al-Mayadin, entering the ruins of a castle and an area of grain silos.",Praise or endorse,UPDATE 1-Syrian army nears Islamic State stronghold al-Mayadin,"(2017, 40, 3)",3.4,35.3359,40.1408,10,Dayr az Zawr,Reuters News,4,Factiva,Russian Federation,Military (Russia),"Government,Military",45501614,Syria,Military (Syria),"Government,Military",2017
1081,Riyadh,Saudi Arabia,2017-10-06,NULL,2017-10-06,ICEWS28102164,"Oct 6 (Interfax) - The Pentagon's concern over Riyadh's interest in Russian S-400 air-defense missile systems is unfounded because military-technical cooperation between Russia and Saudi Arabia is not directed against other countries, Moscow said.",Engage in diplomatic cooperation,"Kremlin declines to give details of Saudi plans to buy S-400 systems from Russia, calls this issue sensitive (Part 2)","(2017, 40, 3)",3.5,24.6877,46.7219,10,Mintaqat ar Riyad,Interfax News Service,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,45501629,Russian Federation,Russia,NULL,2017
1082,NULL,Syria,2017-10-06,NULL,2017-10-06,ICEWS28102096,"The Syrian refugees, 15 families conformed by 36 adults and 34 children, will arrive in Chile next Thursday and are the first group of a total of 120 affected by violence in Syria that will be welcomed in the basis of the Resettlement Program of Syrian refugees, announced by President Michelle Bachelet two years ago.",Express intent to meet or negotiate,Chile confirma arribo de 70 refugiados sirios,"(2017, 40, 3)",4,33.5102,36.2913,10,NULL,Agence France-Presse,2,Factiva,Syria,Refugee (Syria),"Social,Refugees / Displaced",45501651,Chile,Chile,NULL,2017
1083,As Sulaymaniyah,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28102158,"Heading a high-ranking delegation, Zarif arrived in Sulaymaniyah on Friday to participate in the funeral ceremony of Talabani who passed away on Wednesday.",Make a visit,Iranian FM says Iraqi Kurds independence vote 'strategic mistake',"(2017, 40, 3)",1.9,35.565,45.4329,10,Muhafazat as Sulaymaniyah,Xinhua News Agency,5,Factiva,Iran,Mohammad Javad Zarif,"Executive,Foreign Ministry,Social,Government,Education",45501653,Iraq,Iraq,NULL,2017
1084,As Sulaymaniyah,Iraq,2017-10-06,NULL,2017-10-06,ICEWS28102159,"Heading a high-ranking delegation, Zarif arrived in Sulaymaniyah on Friday to participate in the funeral ceremony of Talabani who passed away on Wednesday.",Host a visit,Iranian FM says Iraqi Kurds independence vote 'strategic mistake',"(2017, 40, 3)",2.8,35.565,45.4329,10,Muhafazat as Sulaymaniyah,Xinhua News Agency,5,Factiva,Iraq,Iraq,NULL,45501653,Iran,Mohammad Javad Zarif,"Executive,Foreign Ministry,Social,Government,Education",2017
