,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
765,Cairo,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394609,"CAIRO, March 23 (Xinhua) -- Three military officers and seven soldiers have been killed by a blast while the military raids killed 15 militants and arrested seven others in Egypt's Central Sinai area of North Sinai province, the Egyptian military spokesman said in a statement on Thursday.","Arrest, detain, or charge with legal action","Urgent: 10 soldiers, 15 militants killed in Egypt's Sinai raids: army","(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43804510,Egypt,Egyptian Armed Forces,"Military,Government",2017
766,Cairo,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394610,"CAIRO, March 23 (Xinhua) -- Three military officers and seven soldiers have been killed by a blast while the military raids killed 15 militants and arrested seven others in Egypt's Central Sinai area of North Sinai province, the Egyptian military spokesman said in a statement on Thursday.","Arrest, detain, or charge with legal action","Urgent: 10 soldiers, 15 militants killed in Egypt's Sinai raids: army","(2017, 12, 3)",-5,30.0626,31.2497,3,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,Egypt,Egypt,NULL,43804510,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",2017
767,Cairo,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394555,"Lebanon's prime minister said that the Egyptian president has expressed his country's readiness to assist with the training of the Lebanese army, in response to a request made by the premier during his visit to Cairo.",Make statement,Egypt ready to assist with training of Lebanese army,"(2017, 12, 3)",0,30.0626,31.2497,3,Muhafazat al Qahirah,EFE News Service,2,Factiva,Lebanon,Head of Government (Lebanon),"Government,Executive Office,Executive",43804512,Egypt,Head of Government (Egypt),"Executive Office,Executive,Government",2017
768,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394680,"Col. Tamer al-Refaay explained in a statement on his official Facebook page that the personnel included three officers and seven soldiers, but did not specify the exact date or location of the attack.",Make statement,10 Egyptian military personnel killed in bomb blasts in Sinai,"(2017, 12, 3)",0,29.5,34,3,Sinai Peninsula,EFE News Service,3,Factiva,Egypt,Military Personnel (Egypt),"Military,Government",43804514,Egypt,Egyptian Armed Forces,"Military,Government",2017
769,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394681,The spokesman also reported that 15 extremists were killed in several operations and clashes with radicals in Sinai.,Use unconventional violence,10 Egyptian military personnel killed in bomb blasts in Sinai,"(2017, 12, 3)",-9,29.5,34,3,Sinai Peninsula,EFE News Service,4,Factiva,Egypt,Citizen (Egypt),"General Population / Civilian / Social,Social",43804514,Egypt,Extremist (Egypt),"Radicals / Extremists / Fundamentalists,Dissident",2017
770,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394682,"The army discovered and destroyed two warehouses, where it found a half ton of TNT, and 55 bags of ammonium nitrate used in explosive devices.",Use conventional military force,10 Egyptian military personnel killed in bomb blasts in Sinai,"(2017, 12, 3)",-10,29.5,34,3,Sinai Peninsula,EFE News Service,6,Factiva,Egypt,Egyptian Armed Forces,"Military,Government",43804514,Egypt,Egypt,NULL,2017
771,Bahrain International Airport,Bahrain,2017-03-23,NULL,2017-03-23,ICEWS27394611,Bahraini officials did not immediately respond to an Associated Press request for comment.,Reject,Bahrain sentences 3 to death on terror charges,"(2017, 12, 3)",-4,26.2708,50.6336,3,Muharraq Governorate,Associated Press Newswires,6,Factiva,Bahrain,Bahrain,NULL,43804633,United States,Associated Press,"News,Media,Social",2017
776,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394862,It said the soldiers died following a raid on an 'extremely dangerous' militant hideout.,Make statement,Egyptian soldiers killed by roadside bombs in central Sinai: military,"(2017, 12, 3)",0,29.5,34,3,Sinai Peninsula,Deutsche Welle,2,Factiva,Egypt,Egyptian Army,"Government,Military,Army",43805237,Egypt,Egyptian Armed Forces,"Government,Military",2017
777,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394864,"Roadside bombs have killed 10 Egyptian soldiers during fighting with Islamist militants in central Sinai, the Egyptian military said in a statement on Thursday.",Use unconventional violence,Egyptian soldiers killed by roadside bombs in central Sinai: military,"(2017, 12, 3)",-9,29.5,34,3,Sinai Peninsula,Deutsche Welle,3,Factiva,Egypt,Militant (Egypt),Unidentified Forces,43805237,Egypt,Egyptian Armed Forces,"Government,Military",2017
778,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27394863,The army said troops destroyed half a ton of TNT explosive and seized other weapons and equipment during the raid.,Make statement,Egyptian soldiers killed by roadside bombs in central Sinai: military,"(2017, 12, 3)",0,29.5,34,3,Sinai Peninsula,Deutsche Welle,6,Factiva,Egypt,Egyptian Army,"Government,Military,Army",43805237,Egypt,Egyptian Armed Forces,"Government,Military",2017
785,Amman,Jordan,2017-03-23,NULL,2017-03-23,ICEWS27395303,The SG of the Arab League had declared last Sunday during his visit to Amman that the summit will be sanctioned by an 'important Declaration'.,Make a visit,28e sommet arabe - L'action arabe commune au centre des débats,"(2017, 12, 3)",1.9,31.9552,35.945,3,Muhafazat `Amman,Unknown,6,Factiva,Occupied Palestinian Territory,"Head of Government (Palestinian Territory, Occupied)","Executive Office,Executive,Government",43805830,Jordan,Jordan,NULL,2017
786,Amman,Jordan,2017-03-23,NULL,2017-03-23,ICEWS27395304,The SG of the Arab League had declared last Sunday during his visit to Amman that the summit will be sanctioned by an 'important Declaration'.,Host a visit,28e sommet arabe - L'action arabe commune au centre des débats,"(2017, 12, 3)",2.8,31.9552,35.945,3,Muhafazat `Amman,Unknown,6,Factiva,Jordan,Jordan,NULL,43805830,Occupied Palestinian Territory,"Head of Government (Palestinian Territory, Occupied)","Executive Office,Executive,Government",2017
792,Damascus,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395473,"The clashes between militants and government forces in eastern Damascus have recently intensified, with the army launching a special military operation last week.",Use unconventional violence,Militants Shell Damascus Diplomatic Quarter,"(2017, 12, 3)",-9,33.5102,36.2913,3,Dimashq,Unknown,6,Factiva,Syria,Militant (Syria),Unidentified Forces,43806167,Syria,Military (Syria),"Military,Government",2017
793,Damascus,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395474,"The clashes between militants and government forces in eastern Damascus have recently intensified, with the army launching a special military operation last week.",Use conventional military force,Militants Shell Damascus Diplomatic Quarter,"(2017, 12, 3)",-10,33.5102,36.2913,3,Dimashq,Unknown,6,Factiva,Syria,Military (Syria),"Military,Government",43806167,Syria,Militant (Syria),Unidentified Forces,2017
795,Jawbar,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395797,"Meanwhile, Syrian state media reported that the government forces had 'successfully continued their battles' in Jobar, inflicting losses on the armed opposition.",Use conventional military force,"Opposition, Syrian army claim gains in east Damascus battles","(2017, 12, 3)",-10,33.5203,36.3327,3,Dimashq,BBC Monitoring Middle East,6,Factiva,Syria,Military (Syria),"Government,Military",43806604,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",2017
796,Mosul,Iraq,2017-03-23,NULL,2017-03-23,ICEWS27395781,The Kurdish news agency Rudaw put the death toll at 200 and said at least 130 people were killed by strikes on one residential building in the New Mosul neighbourhood.,Make statement,Battle for Mosul: Sharp uptick in civilian deaths,"(2017, 12, 3)",0,36.335,43.1189,3,Muhafazat Ninawa,Al Jazeera English,5,Factiva,Iraq,Iraqi Kurds,"Kurd (Ethnic Group),International Ethnic",43806891,Iraq,Iraq,NULL,2017
797,NULL,Egypt,2017-03-23,NULL,2017-03-23,ICEWS27395793,Security forces said at least 15 ISIL fighters were killed and seven arrested during the operation.,Make statement,Roadside bombs kill 10 Egyptian soldiers,"(2017, 12, 3)",0,29.5,34,3,Sinai Peninsula,Al Jazeera English,4,Factiva,Egypt,Military Personnel - Special (Egypt),"Government,Military",43806892,Iraq,Combatant (Islamic State of Iraq and the Levant),"Fundamentalist,International Religious,Insurgents,Dissident,Sunni,Ideological,Muslim",2017
813,Jizan,Saudi Arabia,2017-03-23,NULL,2017-03-23,ICEWS27395973,"JIZAN, March 23 (Saba) – Army and popular forces killed more than forty enemy Saudi soldiers on Thursday and wounded more others after recapturing, clearing and securing five military bases in Jaizan province, a military official told Saba.",Use conventional military force,Army kills 40 enemy Saudi soldiers in Jizan,"(2017, 12, 3)",-10,16.8892,42.5511,3,Mintaqat Jizan,Yemen News Agency (SABA),2,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",43807251,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
814,Jizan,Saudi Arabia,2017-03-23,NULL,2017-03-23,ICEWS27395972,"The army and popular forces destroyed six of Saudi military's vehicles in the same operation and seized others, the official added.","Arrest, detain, or charge with legal action",Army kills 40 enemy Saudi soldiers in Jizan,"(2017, 12, 3)",-5,16.8892,42.5511,3,Mintaqat Jizan,Yemen News Agency (SABA),3,Factiva,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",43807251,Saudi Arabia,Citizen (Saudi Arabia),"General Population / Civilian / Social,Social",2017
815,Manama,Bahrain,2017-03-23,NULL,2017-03-23,ICEWS27395874,"MANAMA, March 23 (Xinhua) -- Bahrain's court sentenced on Thursday three suspects out of total 17 to death penalty for forming a terror group, Bahrain News Agency reported.","Arrest, detain, or charge with legal action",Bahrain sentences 3 to death penalty for forming terror group,"(2017, 12, 3)",-5,26.2154,50.5832,3,Capital Governorate,Xinhua News Agency,1,Factiva,Bahrain,Bahrain,NULL,43807259,Bahrain,Criminal (Bahrain),"Dissident,Criminals / Gangs",2017
816,Mosul,Iraq,2017-03-23,NULL,2017-03-23,ICEWS27395951,US Air Force F-15E Strike Eagles conduct airstrikes in Syria and Iraq,Employ aerial weapons,'Between the Devil and Deep Sea': Mosul Civilians Suffer From Coalition Strikes,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Unknown,1,Factiva,United States,Attack Craft (United States),"Military,Government",43807274,Syria,Syria,NULL,2017
817,Mosul,Iraq,2017-03-23,NULL,2017-03-23,ICEWS27395952,US Air Force F-15E Strike Eagles conduct airstrikes in Syria and Iraq,Employ aerial weapons,'Between the Devil and Deep Sea': Mosul Civilians Suffer From Coalition Strikes,"(2017, 12, 3)",-10,36.335,43.1189,3,Muhafazat Ninawa,Unknown,1,Factiva,United States,Attack Craft (United States),"Military,Government",43807274,Iraq,Iraq,NULL,2017
818,Jizan,Saudi Arabia,2017-03-23,NULL,2017-03-23,ICEWS27395802,"In Jizan, a military source said the Yemeni troops stormed the Saudi military bases of al-Dafina, al-Kars, al-Qarn, Qaem Zubaid and al-Bahtit, killing and injuring at least 40 military men, including officers.",Use conventional military force,"Report: Yemen Retaliatory Raids Kill, Injure 100 Saudi Militaries","(2017, 12, 3)",-10,16.8892,42.5511,3,Mintaqat Jizan,FARS News Agency,3,Factiva,Yemen,Yemeni Armed Forces,"Government,Military",43807307,Saudi Arabia,Saudi Arabian Defence Forces,"Government,Military",2017
819,Najran,Saudi Arabia,2017-03-23,NULL,2017-03-23,ICEWS27395803,"Meanwhile, the Yemeni soldiers also killed and wounded many Saudi mercenaries during the operations that started Tuesday in the Alib mountain range near al-Khadra border crossing in Najran.",Use conventional military force,"Report: Yemen Retaliatory Raids Kill, Injure 100 Saudi Militaries","(2017, 12, 3)",-10,17.4924,44.1277,3,Mintaqat Najran,FARS News Agency,6,Factiva,Yemen,Yemeni Armed Forces,"Government,Military",43807307,Saudi Arabia,Armed Gang (Saudi Arabia),Unidentified Forces,2017
820,Abu Khashab,Syria,2017-03-23,NULL,2017-03-23,ICEWS27396000,The SDF forces seized control of Abu Khashab train station in the Northern parts of al-Karameh town in Eastern Raqqa after heavy clashes with the terrorists.,Occupy territory,Kurdish-Led Forces of Euphrates Rage Operation Cut off Raqqa-Aleppo Road,"(2017, 12, 3)",-9.5,35.9474,40.0208,3,Dayr az Zawr,FARS News Agency,5,Factiva,Iran,Iranian Kurds,"International Ethnic,Kurd (Ethnic Group)",43807310,Iran,Iran,NULL,2017
821,Hamah,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395890,"TEHRAN (FNA)- The Syrian army repelled another attack of the al-Nusra (Fatah al-Sham) Front in the Western parts of al-Salamiyeh region in Hama, and inflicted heavy casualties on the terrorists who sought to cut off al-Salamiyeh-Homs road.",Use conventional military force,Hama: Army Fends Off Al-Nusra Offensive in Western Al-Salamiyeh,"(2017, 12, 3)",-10,35.1318,36.7578,3,Muhafazat Hamah,FARS News Agency,1,Factiva,Syria,Military (Syria),"Government,Military",43807312,Syria,Syria,NULL,2017
822,Homs,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395891,"A military source said that the terrorists intended to cut Salamiyeh-Homs road, adding that the army troops killed and wounded tens of terrorists in the clashes.",Use conventional military force,Hama: Army Fends Off Al-Nusra Offensive in Western Al-Salamiyeh,"(2017, 12, 3)",-10,34.7268,36.7234,3,Muhafazat Hims,FARS News Agency,3,Factiva,Syria,Military (Syria),"Government,Military",43807312,Syria,Terrorist (Syria),"Dissident,Rebel",2017
823,Hamah,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395889,"In a relevant development in the province on Tuesday, the Syrian army units, backed by the air force, killed tens of al-Nusra Front and ISIL terrorists and destroyed their vehicles and positions in different areas in the Northern parts of Hama province.",Cooperate militarily,Hama: Army Fends Off Al-Nusra Offensive in Western Al-Salamiyeh,"(2017, 12, 3)",7.4,35.1318,36.7578,3,Muhafazat Hamah,FARS News Agency,5,Factiva,Syria,Air Force (Syria),"Government,Military,Air Force",43807312,Syria,Military (Syria),"Government,Military",2017
824,Hamah,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395892,"In a relevant development in the province on Tuesday, the Syrian army units, backed by the air force, killed tens of al-Nusra Front and ISIL terrorists and destroyed their vehicles and positions in different areas in the Northern parts of Hama province.",Use conventional military force,Hama: Army Fends Off Al-Nusra Offensive in Western Al-Salamiyeh,"(2017, 12, 3)",-10,35.1318,36.7578,3,Muhafazat Hamah,FARS News Agency,5,Factiva,Syria,Military (Syria),"Government,Military",43807312,Syria,Jabhat al-Nusra,"Dissident,Radicals / Extremists / Fundamentalists",2017
825,Hamah,Syria,2017-03-23,NULL,2017-03-23,ICEWS27395893,"The Syrian fighter jets carried out intensive airstrikes against the hideouts and positions of al-Nusra terrorists in Taybet al-Imam, Kafr Zita, al-Latamineh, al-Lahayia and al-Zwar, destroying several vehicles and killing and injuring a number of militants.",Use conventional military force,Hama: Army Fends Off Al-Nusra Offensive in Western Al-Salamiyeh,"(2017, 12, 3)",-10,35.1318,36.7578,3,Muhafazat Hamah,FARS News Agency,6,Factiva,Syria,Fighter Bomber (Syria),"Government,Military",43807312,Syria,Militant (Jabhat al-Nusra),"Dissident,Radicals / Extremists / Fundamentalists",2017
829,Manbij,Syria,2017-03-23,NULL,2017-03-23,ICEWS27396153,"Erdogan said a planned operation to drive Islamic State from their Syrian stronghold of Raqqa, and the fate of the Syrian town of Manbij were 'very important regional decisions we have to take,' and said Turkey was saddened by the U.S. and Russian readiness to work with the Kurdish YPG militia in Syria.",Make statement,"Erdogan says to meet U.S. leadership in May, urges reversal of laptop ban","(2017, 12, 3)",0,36.5281,37.9549,3,Muhafazat Halab,Reuters News,3,Factiva,Turkey,Recep Tayyip Erdoğan,"Executive Office,Government,Executive,Ideological,Center Right,International Religious,Elite,(National) Major Party,Parties,Sunni",43807554,United States,United States,NULL,2017
