,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
825,Riyadh,Saudi Arabia,2017-09-21,NULL,2017-09-21,ICEWS28054514,"In the first visit to Russia by a Saudi monarch, King Salman is expected to give his support for new cease-fires and 'de-escalation zones' in Syria, where Riyadh and Moscow have been on opposing sides, the people said.",Express intent to engage in diplomatic cooperation (such as policy support),World News: Energy Alliance Propels Russia-Saudi Ties,"(2017, 38, 3)",4.5,24.6877,46.7219,9,Mintaqat ar Riyad,Unknown,2,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive Office,Government,Executive,Elite",45382565,Syria,Syria,NULL,2017
826,NULL,Syria,2017-09-21,NULL,2017-09-21,ICEWS28054501,"UNITED NATIONS, September 22 (Sputnik) - The International Red Cross (IRC) announced on Thursday that the pace of internally displaced people (IDP) returning to Syria may increase in the coming weeks, an IRC official said during a high-level meeting at the United Nations on the crisis in Syria.",Make statement,Pace of Displaced People Returning to Syria to Increase in Coming Weeks – Int’l. Red Cross,"(2017, 38, 3)",0,33.5102,36.2913,9,NULL,Unknown,1,Factiva,NULL,International Committee of the Red Cross,"Medical / Health NGOs,Nongovernmental Organizations / Activists,Nongovernmental Organization (International)",45382582,Syria,Displaced Families (Syria),"Social,Refugees / Displaced",2017
827,NULL,Syria,2017-09-21,NULL,2017-09-21,ICEWS28054506,"TASS: RUSSIA’S AEROSPACE FORCES HAVE DELIVERED 92,000 AIRSTRIKES ON MILITANTS IN SYRIA HITTING SOME 97,000 TARGETS IN PAST TWO YEARS - RUSSIAN DEFENSE MINISTRY",Employ aerial weapons,"TASS: RUSSIA’S AEROSPACE FORCES HAVE DELIVERED 92,000 AIRSTRIKES ON MILITANTS IN SYRIA HITTING SOME 97,000 TARGETS IN PAST TWO YEARS - RUSSIAN DEFENSE MINISTRY","(2017, 38, 3)",-10,33.5102,36.2913,9,NULL,Unknown,1,Factiva,Russian Federation,Military (Russia),"Military,Government",45382613,Syria,Militant (Syria),Unidentified Forces,2017
828,NULL,Syria,2017-09-21,NULL,2017-09-21,ICEWS28054507,"TASS: RUSSIA’S AEROSPACE FORCES HAVE DELIVERED 92,000 AIRSTRIKES ON MILITANTS IN SYRIA HITTING SOME 97,000 TARGETS IN PAST TWO YEARS - RUSSIAN DEFENSE MINISTRY",Employ aerial weapons,"TASS: RUSSIA’S AEROSPACE FORCES HAVE DELIVERED 92,000 AIRSTRIKES ON MILITANTS IN SYRIA HITTING SOME 97,000 TARGETS IN PAST TWO YEARS - RUSSIAN DEFENSE MINISTRY","(2017, 38, 3)",-10,33.5102,36.2913,9,NULL,Unknown,1,Factiva,Russian Federation,Defense / Security Ministry (Russia),"Defense / Security Ministry,Executive,Government",45382613,Syria,Militant (Syria),Unidentified Forces,2017
829,NULL,Iraq,2017-09-21,NULL,2017-09-21,ICEWS28054612,"The move heightened pressure on Iraqi Kurd leaders to call off the vote after Turkey, Iran and Iraq urged them to abandon the plan that is also opposed by the United States.",Make an appeal or request,UN Security Council warns against holding Iraqi Kurd vote,"(2017, 38, 3)",3,36.2267,44.7611,9,Kurdistan,Agence France-Presse,3,Factiva,Turkey,Turkey,NULL,45382775,Iraq,Iraq,NULL,2017
830,NULL,Saudi Arabia,2017-09-21,NULL,2017-09-21,ICEWS28054752,"Over the past two weeks, police have arrested dozens of public figures who seem to have little in common.","Arrest, detain, or charge with legal action",Politics in Saudi Arabia: The prickly prince,"(2017, 38, 3)",-5,24.6877,46.7219,9,NULL,The Economist,3,Factiva,Saudi Arabia,Police (Saudi Arabia),"Government,Police",45383174,Saudi Arabia,Citizen (Saudi Arabia),"Social,General Population / Civilian / Social",2017
831,NULL,Iraq,2017-09-21,NULL,2017-09-21,ICEWS28054789,"'Despite the fact that ISIL [Islamic State, a terrorist organization outlawed in Russia] is pulling back in Syria and Iraq, considerable additional effort is required to stabilize the region,' he said addressing the 72nd session of the United Nations General Assembly.",Make statement,Lavrov calls on US-led coalition not to spare Jabhat al-Nusra,"(2017, 38, 3)",0,33.3406,44.4009,9,NULL,Unknown,2,Factiva,Iraq,Islamic State of Iraq and the Levant,"Insurgents,Ideological,Sunni,Dissident,Fundamentalist,International Religious,Muslim",45383387,NULL,UN General Assembly,"Global Diplomatic IGOs,International Government Organization,Global",2017
842,At Taji,Iraq,2017-09-21,NULL,2017-09-21,ICEWS28055726,"Defence Secretary, Sir Michael Fallon, has announced an Iraq and Syria Operational Service Medal as part of his visit to Iraq on the eve of Operation Shaders three year anniversary.",Make a visit,United Kingdom : Defence Secretary recognises UK efforts in the fight against Daesh with service medal,"(2017, 38, 3)",1.9,33.5294,44.2775,9,Muhafazat Baghdad,FARS News Agency,1,Factiva,United Kingdom,Michael Fallon,"Legislative / Parliamentary,Defense / Security Ministry,Center Right,Government,(National) Major Party,Ideological,Executive,Parties",45385556,Iraq,Iraq,NULL,2017
843,At Taji,Iraq,2017-09-21,NULL,2017-09-21,ICEWS28055727,"Defence Secretary, Sir Michael Fallon, has announced an Iraq and Syria Operational Service Medal as part of his visit to Iraq on the eve of Operation Shaders three year anniversary.",Host a visit,United Kingdom : Defence Secretary recognises UK efforts in the fight against Daesh with service medal,"(2017, 38, 3)",2.8,33.5294,44.2775,9,Muhafazat Baghdad,FARS News Agency,1,Factiva,Iraq,Iraq,NULL,45385556,United Kingdom,Michael Fallon,"Legislative / Parliamentary,Defense / Security Ministry,Center Right,Government,(National) Major Party,Ideological,Executive,Parties",2017
860,Riyadh,Saudi Arabia,2017-09-22,NULL,2017-09-22,ICEWS28055436,"In the first visit to Russia by a Saudi monarch, King Salman is expected to give his support for new cease-fires and 'de-escalation zones' in Syria, where Riyadh and Moscow have been on opposing sides, the people said.",Express intent to engage in diplomatic cooperation (such as policy support),World News: Oil Lifts Russia-Saudi Ties,"(2017, 38, 3)",4.5,24.6877,46.7219,9,Mintaqat ar Riyad,The Wall Street Journal,2,Factiva,Saudi Arabia,Salman bin Abdulaziz al-Saud,"Executive,Elite,Government,Executive Office",45385114,Syria,Syria,NULL,2017
865,NULL,Syria,2017-09-22,NULL,2017-09-22,ICEWS28055838,2. 0415 Russian forces supported by warplanes and Syrian army carried out an operation to rescue 29 Russian military policemen encircled by 'hundreds' of Al-Nusra militants in Syria's Idlib de-escalation zone.,Praise or endorse,Programme summary of Russian NTV 'Segodnya' news 1600 gmt 21 Sep 17,"(2017, 38, 3)",3.4,35.7667,36.6667,9,Idlib,BBC Monitoring Former Soviet Union,6,Factiva,Syria,Military (Syria),"Government,Military",45385420,Russian Federation,Military (Russia),"Military,Government",2017
866,NULL,Syria,2017-09-22,NULL,2017-09-22,ICEWS28055790,1. 0220 Russian forces supported by warplanes and Syrian army carried out an operation to rescue 29 Russian military policemen encircled by 'hundreds' of Al-Nusra militants in Syria's Idlib de-escalation zone.,Praise or endorse,Programme summary of Russian Channel One 'Vremya' news 1800 gmt 21 Sep 17,"(2017, 38, 3)",3.4,35.7667,36.6667,9,Idlib,BBC Monitoring Former Soviet Union,4,Factiva,Syria,Military (Syria),"Government,Military",45385421,Russian Federation,Military (Russia),"Military,Government",2017
867,Mosul,Iraq,2017-09-22,NULL,2017-09-22,ICEWS28055716,"Hundreds of Iraqis in Mosul, the capital of the northern Nineveh Province, have staged a protest against the coming independence referendum in Kurdistan Region.",Demonstrate or rally,Hundreds in Iraq's Mosul protest against Kurdistan vote,"(2017, 38, 3)",-6.5,36.335,43.1189,9,Muhafazat Ninawa,BBC Monitoring Middle East,2,Factiva,Iraq,Citizen (Iraq),"General Population / Civilian / Social,Social",45385516,NULL,Unspecified Actor,Unspecified,2017
868,Beirut,Lebanon,2017-09-22,NULL,2017-09-22,ICEWS28055912,"BEIRUT (Reuters) - Two rockets struck near Damascus airport at dawn on Friday, Lebanese TV station al-Mayadeen reported, an attack it said had probably been carried out by Israeli warplanes from outside Syria's borders.",Make statement,Rockets hit Damascus airport area in probable Israeli attack: report,"(2017, 38, 3)",0,33.8889,35.4944,9,Beyrouth,Reuters News,1,Factiva,Lebanon,al-Mayadeen TV,"Social,Media",45385826,Israel,Israel,NULL,2017
869,Hamah,Syria,2017-09-22,NULL,2017-09-22,ICEWS28055913,"Earlier this month, the Syrian army reported an Israeli air strike on a military site in Syria's Hama province.",Employ aerial weapons,Rockets hit Damascus airport area in probable Israeli attack: report,"(2017, 38, 3)",-10,35.1318,36.7578,9,Muhafazat Hamah,Reuters News,4,Factiva,Israel,Israel,NULL,45385826,Syria,Syria,NULL,2017
872,Cairo,Egypt,2017-09-22,NULL,2017-09-22,ICEWS28056054,"MOSCOW, September 22 (Sputnik) - Egyptian Foreign Minister Sameh Shoukry said that the international community should seriously consider the fact that the issue of non-proliferation of weapons of mass destruction (WMD) is done selectively and cannot replace full elimination.",Make statement,Cairo Slams Selective Nature of UN Work on Weapons of Mass Destruction Non-Proliferation,"(2017, 38, 3)",0,30.0626,31.2497,9,Muhafazat al Qahirah,Unknown,1,Factiva,Egypt,Sameh Shoukry,"Government,Executive,Foreign Ministry",45386325,NULL,Unidentified State Actor,NULL,2017
873,Damascus,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056170,"There was no immediate official confirmation from either Damascus or Israel, but the Jewish state has been accused of carrying out multiple strikes in Syria, including earlier this month.",Use unconventional violence,Israeli strikes hit weapons depot by Damascus airport: monitor,"(2017, 38, 3)",-9,33.5102,36.2913,9,Dimashq,Agence France-Presse,3,Factiva,Syria,Citizen (Syria),"Social,General Population / Civilian / Social",45386371,Syria,Syria,NULL,2017
874,Masyaf,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056169,"On September 7, the Syrian army said Israeli warplanes hit one of its positions near the central town of Masyaf.",Make statement,Israeli strikes hit weapons depot by Damascus airport: monitor,"(2017, 38, 3)",0,35.0653,36.3406,9,Muhafazat Hamah,Agence France-Presse,4,Factiva,Syria,Military (Syria),"Government,Military",45386371,Israel,Israel,NULL,2017
875,NULL,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056141,"The Syria-based jihadist group Hayat Tahrir al-Sham (HTS), the Turkistan Islamic Party and other Islamist rebel groups attacked pro-government forces in northern and northeastern Hama Province on 19 September.",Use unconventional violence,Syrian army regains positions in north from jihadists,"(2017, 38, 3)",-9,33.5102,36.2913,9,NULL,BBC Monitoring Middle East,4,Factiva,Syria,Rebel Group (Syria),"Rebel,Dissident",45386396,Syria,Military (Syria),"Government,Military",2017
880,NULL,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056356,"IS has been under intense pressure in Deir al-Zour since Syrian government forces, assisted by the Russians, made gains against the group in early September.",Provide aid,IS claims killing Russian troops in Deir al-Zour,"(2017, 38, 3)",7,33.5102,36.2913,9,NULL,BBC Monitoring Newsfile,5,Factiva,Russian Federation,Russia,NULL,45386876,Syria,Military (Syria),"Military,Government",2017
886,Baghdad,Iraq,2017-09-22,NULL,2017-09-22,ICEWS28056575,"Shoukry praised Iraqi's efforts in uprooting the Islamic State (IS), affirming Egypt's interest in participating in building the Iraqi army and police as well as in reconstructing the cities that have been destructed by IS.",Make statement,Egypt's FM voices concern over repercussions of Iraqi Kurdistan referendum,"(2017, 38, 3)",0,33.3406,44.4009,9,Muhafazat Baghdad,Xinhua News Agency,4,Factiva,Egypt,Sameh Shoukry,"Executive,Government,Foreign Ministry",45387178,Egypt,Egypt,NULL,2017
887,NULL,Iraq,2017-09-22,Qada' al Hawijah,2017-09-22,ICEWS28056708,"WASHINGTON, September 22 (Sputnik) - The US-led coalition against the Islamic State (IS, outlawed is Russia) terrorist group carried out 21 strikes against IS targets in Iraq and Syria on Thursday, including five strikes near the Iraqi city of Hawijah, Operation Inherent Resolve said in a press release.",Conduct strike or boycott,US-Led Coalition Conducts 5 Strikes Near Iraqi City of Hawijah - Joint Task Force,"(2017, 38, 3)",-6.5,35.327,43.7542,9,Muhafazat Kirkuk,Unknown,1,Factiva,Russian Federation,Terrorist Leader (Russia),"Rebel,Dissident",45387624,NULL,Unspecified Actor,Unspecified,2017
888,NULL,Iraq,2017-09-22,Qada' al Hawijah,2017-09-22,ICEWS28056709,"WASHINGTON, September 22 (Sputnik) - The US-led coalition against the Islamic State (IS, outlawed is Russia) terrorist group carried out 21 strikes against IS targets in Iraq and Syria on Thursday, including five strikes near the Iraqi city of Hawijah, Operation Inherent Resolve said in a press release.",Use unconventional violence,US-Led Coalition Conducts 5 Strikes Near Iraqi City of Hawijah - Joint Task Force,"(2017, 38, 3)",-9,35.327,43.7542,9,Muhafazat Kirkuk,Unknown,1,Factiva,Russian Federation,Terrorist Leader (Russia),"Rebel,Dissident",45387624,Iraq,Iraq,NULL,2017
889,Hawijah,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056710,"WASHINGTON, September 22 (Sputnik) - The US-led coalition against the Islamic State (IS, outlawed is Russia) terrorist group carried out 21 strikes against IS targets in Iraq and Syria on Thursday, including five strikes near the Iraqi city of Hawijah, Operation Inherent Resolve said in a press release.",Use unconventional violence,US-Led Coalition Conducts 5 Strikes Near Iraqi City of Hawijah - Joint Task Force,"(2017, 38, 3)",-9,35.9968,41.1797,9,Muhafazat al Hasakah,Unknown,1,Factiva,Russian Federation,Terrorist Leader (Russia),"Rebel,Dissident",45387624,Syria,Syria,NULL,2017
890,NULL,Egypt,2017-09-22,NULL,2017-09-22,ICEWS28056759,"He pointed out that the UNSC should significantly improve its methods in the area, criticizing the discriminatory nature of the non-proliferation regime, which undermined its credibility and effectiveness.",Criticize or denounce,Cairo Slams Nature of UN Work on Weapons of Mass Destruction Non-Proliferation,"(2017, 38, 3)",-2,30.0626,31.2497,9,NULL,Unknown,5,Factiva,Egypt,Egypt,NULL,45387805,Egypt,Government (Egypt),Government,2017
895,Damascus,Syria,2017-09-22,NULL,2017-09-22,ICEWS28056807,"A delegation of the Inter-Parliamentary Union (IPU) plans to visit Syria in late October or early November, Chairman of the Russian Federation Council (upper house of parliament) Committee for Foreign Affairs Konstantin Kosachev said at a press conference on Friday.",Express intent to meet or negotiate,IPU delegation plans to visit Syria later in year - Russian senator,"(2017, 38, 3)",4,33.5102,36.2913,9,Dimashq,Unknown,1,Factiva,NULL,International Parliament,"International Government Organization,Global Diplomatic IGOs,Global",45388132,Syria,Syria,NULL,2017
897,NULL,Iraq,2017-09-22,NULL,2017-09-22,ICEWS28057038,The move has been widely criticized by Iraqi authorities as well as by the international community.,Criticize or denounce,Iraqi Kurdistan Referendum Threatens Turkish National Security - Turkish Prime Minister,"(2017, 38, 3)",-2,36.2267,44.7611,9,Kurdistan,Unknown,6,Factiva,Iraq,Other Authorities / Officials (Iraq),Government,45388533,NULL,Unidentified State Actor,NULL,2017
912,Deir ez-Zor,Syria,2017-09-22,NULL,2017-09-22,ICEWS28057432,"He also said the United States did not want Damascus, in cooperation with Russia and Iran, to liberate Deir ez-Zor and pledged that Syria would do everything possible to defeat the Islamic State terrorist group (IS, ISIL, banned in Russia).",Make statement,"US Unsatisfied With Successes of Astana-6, Started Helping Nusra - Syrian Foreign Minister","(2017, 38, 3)",0,35.3359,40.1408,9,Dayr az Zawr,Unknown,3,Factiva,Syria,Walid Muallem,"Executive Office,Elite,Foreign Ministry,Executive,Government",45389923,United States,United States,NULL,2017
913,Deir ez-Zor,Syria,2017-09-22,NULL,2017-09-22,ICEWS28057241,"UNITED NATIONS, September 22 (Sputnik) - Russian Foreign Minister Sergey Lavrov said Friday that the successes of the Syrian Army in the operation to liberate the country from Islamic State (IS, banned in Russia) terrorists were impressive.",Make statement,Lavrov Describes Syrian Army Successes as 'Impressive Contribution' to Anti-IS Fight,"(2017, 38, 3)",0,35.3359,40.1408,9,Dayr az Zawr,Unknown,1,Factiva,Russian Federation,Sergey Viktorovich Lavrov,"Government,Cabinet,Executive,Ideological,Center Right,Foreign Ministry,(National) Major Party,Parties",45389929,Syria,Military (Syria),"Government,Military",2017
