,City,Country,Datetime,District,Event Date,Event ID,Event Sentence,Event Text,Headline,ISO Week,Intensity,Latitude,Longitude,Month,Province,Publisher,Sentence Number,Source,Source Country,Source Name,Source Sectors,Story ID,Target Country,Target Name,Target Sectors,Year
1327,Damascus,Syria,2017-06-23,NULL,2017-06-23,ICEWS27741415,Russia and Iran - which back Damascus - reached agreement with opposition sponsor Turkey on the creation of four 'de-escalation zones' in western Syria at talks in the Astana last month.,Sign formal agreement,Damascus won't let 'enemies' benefit from de-escalation zones-minister,"(2017, 25, 3)",8,33.5102,36.2913,6,Dimashq,Reuters News,2,Factiva,Syria,Syria,NULL,44627243,Turkey,Turkey,NULL,2017
1328,Damascus,Syria,2017-06-23,NULL,2017-06-23,ICEWS27741416,Russia and Iran - which back Damascus - reached agreement with opposition sponsor Turkey on the creation of four 'de-escalation zones' in western Syria at talks in the Astana last month.,Sign formal agreement,Damascus won't let 'enemies' benefit from de-escalation zones-minister,"(2017, 25, 3)",8,33.5102,36.2913,6,Dimashq,Reuters News,2,Factiva,Turkey,Turkey,NULL,44627243,Syria,Syria,NULL,2017
1329,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27741507,1. 0020 Headlines over video: Russia mourns for 27m people killed in Great Patriotic War; IS fighters blew up main mosque in Mosul; Google briefly blocked in Russia today; eight died of surrogate spirit in Moscow Region; Russian official assaulted in attempted robbery in France.,"Conduct suicide, car, or other non-military bombing",Programme summary of Russian NTV 'Segodnya' news 1600 gmt 22 Jun 17,"(2017, 25, 3)",-10,36.335,43.1189,6,Muhafazat Ninawa,BBC Monitoring Former Soviet Union,2,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,44627246,Russian Federation,Russia,NULL,2017
1330,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27741508,1. 0020 Headlines over video: Russia mourns for 27m people killed in Great Patriotic War; IS fighters blew up main mosque in Mosul; Google briefly blocked in Russia today; eight died of surrogate spirit in Moscow Region; Russian official assaulted in attempted robbery in France.,"Conduct suicide, car, or other non-military bombing",Programme summary of Russian NTV 'Segodnya' news 1600 gmt 22 Jun 17,"(2017, 25, 3)",-10,36.335,43.1189,6,Muhafazat Ninawa,BBC Monitoring Former Soviet Union,2,Factiva,Iraq,Combatant (Iraq),Unidentified Forces,44627246,Iraq,Iraq,NULL,2017
1340,NULL,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741586,'The Turkish base is there both to train Qatari soldiers and provide security for the country.,Provide military aid,"Turkish military base in Qatar to stay, Turkey insists","(2017, 25, 3)",8.3,25.2793,51.5224,6,NULL,BBC Monitoring Newsfile,3,Factiva,Turkey,Turkey,NULL,44627584,Qatar,Military (Qatar),"Government,Military",2017
1341,NULL,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741587,'The Turkish base is there both to train Qatari soldiers and provide security for the country.,Provide military aid,"Turkish military base in Qatar to stay, Turkey insists","(2017, 25, 3)",8.3,25.2793,51.5224,6,NULL,BBC Monitoring Newsfile,3,Factiva,Turkey,Turkey,NULL,44627584,Qatar,Qatar,NULL,2017
1342,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741602,Kuwait — which is mediating between Qatar and its Arab neighbors — presented a list of those states' demands to the Qataris.,Mediate,The Latest: Turkey won't end its military presence in Qatar,"(2017, 25, 3)",5,25.2793,51.5224,6,Baladiyat ad Dawhah,Associated Press Newswires,4,Factiva,Kuwait,Kuwait,NULL,44627595,Qatar,Qatar,NULL,2017
1343,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741712,"CAIRO, June 23 (Xinhua) -- Four Arab states that have severed ties with Qatar over alleged support for terrorism have issued a list of 13 demands to end rift with Doha including closing Al-Jazeera television and cutting diplomatic ties with Iran, Saudi-run Al-Arabiya TV reported on Friday.",Reduce or break diplomatic relations,Arab states issue 13 demands to end crisis with Qatar: media,"(2017, 25, 3)",-4,25.2793,51.5224,6,Baladiyat ad Dawhah,Xinhua News Agency,1,Factiva,United Arab Emirates,United Arab Emirates,NULL,44627609,Qatar,Qatar,NULL,2017
1344,Cairo,Egypt,2017-06-23,NULL,2017-06-23,ICEWS27741713,"CAIRO, June 23 (Xinhua) -- Four Arab states that have severed ties with Qatar over alleged support for terrorism have issued a list of 13 demands to end rift with Doha including closing Al-Jazeera television and cutting diplomatic ties with Iran, Saudi-run Al-Arabiya TV reported on Friday.",Reduce or break diplomatic relations,Arab states issue 13 demands to end crisis with Qatar: media,"(2017, 25, 3)",-4,30.0626,31.2497,6,Muhafazat al Qahirah,Xinhua News Agency,1,Factiva,United Arab Emirates,United Arab Emirates,NULL,44627609,Iran,Iran,NULL,2017
1345,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741714,"Kuwait, which acts as a mediator to end the worst Gulf Arab crisis in years, has presented Qatar a list of demands from Saudi Arabia, Bahrain, the United Arab Emirates and Egypt, four Arab nations that cut ties with Qatar in early June over its alleged support for Islamic movements that caused disorder in the region and constituted a threat to the dynastic rule in the Gulf states.",Reduce or break diplomatic relations,Arab states issue 13 demands to end crisis with Qatar: media,"(2017, 25, 3)",-4,25.2793,51.5224,6,Baladiyat ad Dawhah,Xinhua News Agency,2,Factiva,United Arab Emirates,United Arab Emirates,NULL,44627609,Qatar,Qatar,NULL,2017
1346,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741711,"Additionally, the four Arab countries demanded Qatar to shut down Al-Jazeera and its affiliate stations, which has always been accused by the four countries of publicizing and fabricating news that incite seditions and support radical thoughts.",Demand,Arab states issue 13 demands to end crisis with Qatar: media,"(2017, 25, 3)",-5,25.2793,51.5224,6,Baladiyat ad Dawhah,Xinhua News Agency,5,Factiva,United Arab Emirates,United Arab Emirates,NULL,44627609,Qatar,Qatar,NULL,2017
1347,NULL,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27741716,"A Special Operations sniper shot a Daesh fighter in Iraq from 3.5 kilometres away, the Canadian military confirmed Thursday.",fight with small arms and light weapons,Canadian sniper hits mark for farthest kill; Shooter breaks world record with 3.5-km precision blast,"(2017, 25, 3)",-10,33.3406,44.4009,6,NULL,The Toronto Star,1,Factiva,Iraq,Military Personnel - Special (Iraq),"Government,Military",44627626,Iraq,Combatant (Iraq),Unidentified Forces,2017
1357,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741813,Doha also called on the forces in eastern Libya to stop putting forth 'unfounded and baseless accusations and to focus on the Libyan internal affairs and engage with the legitimate government in order to exit Libya from its current crisis.',Make an appeal or request,Qatari Foreign Ministry denies accusations that Qatar funds terrorism in Libya,"(2017, 25, 3)",3,25.2793,51.5224,6,Baladiyat ad Dawhah,Interfax News Service,5,Factiva,Qatar,Qatar,NULL,44627980,Libya,Libyan Armed Forces,"Military,Government",2017
1358,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741814,Doha also called on the forces in eastern Libya to stop putting forth 'unfounded and baseless accusations and to focus on the Libyan internal affairs and engage with the legitimate government in order to exit Libya from its current crisis.',Criticize or denounce,Qatari Foreign Ministry denies accusations that Qatar funds terrorism in Libya,"(2017, 25, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,Interfax News Service,5,Factiva,Qatar,Qatar,NULL,44627980,Libya,Libyan Armed Forces,"Military,Government",2017
1359,Al Baghdadi,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27741941,"Earlier in the day, the Iraqi police said that three suicide bombers were killed near a checkpoint in Al-Baghdadi area, in Anbar, indicating that a fourth exploded his suicide belt, killing several people in the area.",Make statement,Suicide attack kills nine people in Iraq's Anbar,"(2017, 25, 3)",0,33.8514,42.5487,6,Muhafazat al Anbar,BBC Monitoring Newsfile,5,Factiva,Iraq,Police (Iraq),"Police,Government",44627999,Iraq,Armed Gang (Iraq),Unidentified Forces,2017
1360,Cairo,Egypt,2017-06-23,NULL,2017-06-23,ICEWS27741884,Turkey has supported Qatar since the start of the crisis and has sent food and water to offset the trade blockage imposed by Saudi Arabia.,Praise or endorse,Arab countries submit list of demands to resolve crisis with Qatar,"(2017, 25, 3)",3.4,30.0626,31.2497,6,Muhafazat al Qahirah,EFE News Service,6,Factiva,Turkey,Turkey,NULL,44628048,Qatar,Qatar,NULL,2017
1361,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741819,"Commenting on the information that Saudi Arabia, Bahrain, Egypt and the United Arab Emirates demanded from Doha to close Turkey’s Al-Rayyan military base in Qatar, Fikri Isik said that no country has the right to interfere in the affairs of other countries.",Make statement,Turkish military base in Qatar exclusively internal issue of sides,"(2017, 25, 3)",0,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,4,Factiva,Turkey,Fikri Isik,"Defense / Security Ministry,Unicameral,Legislative / Parliamentary,Government,Executive",44628056,Qatar,Qatar,NULL,2017
1362,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741820,"Commenting on the information that Saudi Arabia, Bahrain, Egypt and the United Arab Emirates demanded from Doha to close Turkey’s Al-Rayyan military base in Qatar, Fikri Isik said that no country has the right to interfere in the affairs of other countries.",Demand,Turkish military base in Qatar exclusively internal issue of sides,"(2017, 25, 3)",-5,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,4,Factiva,United Arab Emirates,United Arab Emirates,NULL,44628056,Egypt,Egypt,NULL,2017
1363,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741821,"Commenting on the information that Saudi Arabia, Bahrain, Egypt and the United Arab Emirates demanded from Doha to close Turkey’s Al-Rayyan military base in Qatar, Fikri Isik said that no country has the right to interfere in the affairs of other countries.",Demand,Turkish military base in Qatar exclusively internal issue of sides,"(2017, 25, 3)",-5,25.2793,51.5224,6,Baladiyat ad Dawhah,Unknown,4,Factiva,Egypt,Egypt,NULL,44628056,United Arab Emirates,United Arab Emirates,NULL,2017
1364,NULL,Syria,2017-06-23,NULL,2017-06-23,ICEWS27741761,"On Thursday, Turkish Presidential Spokesman Ibrahim Kalin said that 'Turkish and Russian military may be sent to Syria’s Idlib province as part of agreements on de-escalation zones.'",Make statement,"Turkey continues cooperating with Russia, Iran on Syria de-escalation zones - minister","(2017, 25, 3)",0,35.7667,36.6667,6,Idlib,Unknown,6,Factiva,Turkey,Media Personnel (Turkey),"Media,Social",44628058,Turkey,Turkey,NULL,2017
1365,Hamah,Syria,2017-06-23,NULL,2017-06-23,ICEWS27741794,"According to the statement, the Russian troops in Syria are closely monitoring jihadists' movements in the area with the use of all means of intelligence.",Investigate,Daesh Transferring Militants to Hama Province Via Various Routes - MoD,"(2017, 25, 3)",-2,35.1318,36.7578,6,Muhafazat Hamah,Unknown,4,Factiva,Russian Federation,Military (Russia),"Government,Military",44628068,Syria,Citizen (Syria),"General Population / Civilian / Social,Social",2017
1366,NULL,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27741918,"Earlier this week, Iraqi Prime Minister Haider al-Abadi visited Saudi Arabia, Kuwait and Iran, discussing important matters of state and the affairs concerning the whole of the Middle East with the leaders of these bordering nations.",Make a visit,Resurgent Middle Eastern Power Moves to Reshape the Balance in the Region,"(2017, 25, 3)",1.9,24.6877,46.7219,6,NULL,Unknown,2,Factiva,Iraq,Haider Al-Abadi,"Executive Office,Legislative / Parliamentary,Lower House,(National) Major Party,Parties,Muslim,Shia,Ideological,Government,Fundamentalist,International Religious,Executive",44628070,Saudi Arabia,Saudi Arabia,NULL,2017
1367,NULL,Saudi Arabia,2017-06-23,NULL,2017-06-23,ICEWS27741922,"Earlier this week, Iraqi Prime Minister Haider al-Abadi visited Saudi Arabia, Kuwait and Iran, discussing important matters of state and the affairs concerning the whole of the Middle East with the leaders of these bordering nations.",Host a visit,Resurgent Middle Eastern Power Moves to Reshape the Balance in the Region,"(2017, 25, 3)",2.8,24.6877,46.7219,6,NULL,Unknown,2,Factiva,Saudi Arabia,Saudi Arabia,NULL,44628070,Iraq,Haider Al-Abadi,"Executive Office,Legislative / Parliamentary,Lower House,(National) Major Party,Parties,Muslim,Shia,Ideological,Government,Fundamentalist,International Religious,Executive",2017
1368,Tigris River,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27741917,"Abbas al Bayati, a member of the foreign relations committee of the Iraqi parliament, told Sputnik Arabic that the prime minister's visit shows that 'after the victory over Daesh (ISIL/ISIS), Iraq retains its stability and seeks to forge constructive foreign relations' with its neighbors.",Make statement,Resurgent Middle Eastern Power Moves to Reshape the Balance in the Region,"(2017, 25, 3)",0,30.5906,47.7691,6,Muhafazat al Basrah,Unknown,3,Factiva,Iraq,Natik Abbas Hasan al-Bayati,"International Religious,Turkish,Parties,International Ethnic,(National) Minor Party,Shia",44628070,Iraq,Haider Al-Abadi,"Executive Office,Legislative / Parliamentary,Lower House,(National) Major Party,Parties,Muslim,Shia,Ideological,Government,Fundamentalist,International Religious,Executive",2017
1375,Damascus,Syria,2017-06-23,NULL,2017-06-23,ICEWS27742014,"On Tuesday, Russian Deputy Foreign Minister Mikhail Bogdanov said that the official Damascus delegation, as well as the representatives of Turkey and Iran have confirmed their participation in the upcoming Astana negotiations.",Make statement,Kazakhstan Expects Confirmation From Invitees to Astana Talks on Syria – Foreign Minister,"(2017, 25, 3)",0,33.5102,36.2913,6,Dimashq,Unknown,6,Factiva,Russian Federation,Mikhail Bogdanov,"Executive,Foreign Ministry,Government",44628457,Iran,Representatives (Iran),"Legislative / Parliamentary,Government",2017
1376,Damascus,Syria,2017-06-23,NULL,2017-06-23,ICEWS27742015,"On Tuesday, Russian Deputy Foreign Minister Mikhail Bogdanov said that the official Damascus delegation, as well as the representatives of Turkey and Iran have confirmed their participation in the upcoming Astana negotiations.",Make statement,Kazakhstan Expects Confirmation From Invitees to Astana Talks on Syria – Foreign Minister,"(2017, 25, 3)",0,33.5102,36.2913,6,Dimashq,Unknown,6,Factiva,Iran,Representatives (Iran),"Legislative / Parliamentary,Government",44628457,Syria,Syria,NULL,2017
1377,Doha,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741970,UAE Minister of State for Foreign Affairs Anwar Gargash has accused Qatar of leaking Arab states' demands to resolve the tensions with Doha.,Accuse,UAE says Qatar leaked Arab states' demands to foil mediation,"(2017, 25, 3)",-2,25.2793,51.5224,6,Baladiyat ad Dawhah,BBC Monitoring Middle East,2,Factiva,United Arab Emirates,Ministry (United Arab Emirates),Government,44628520,Qatar,Qatar,NULL,2017
1378,NULL,Qatar,2017-06-23,NULL,2017-06-23,ICEWS27741969,They are also asking Qatar to reduce ties with Iran and close a Turkish military base - all within 10 days.,Make an appeal or request,UAE says Qatar leaked Arab states' demands to foil mediation,"(2017, 25, 3)",3,25.2793,51.5224,6,NULL,BBC Monitoring Middle East,6,Factiva,Saudi Arabia,Saudi Arabia,NULL,44628520,Qatar,Qatar,NULL,2017
1379,Ramadi,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27742187,"RAMADI, Iraq, June 23 (Xinhua) -- Six civilians were killed and 11 wounded on Friday when four suicide bombers attacked the town of al-Baghdadi in Iraq's western province of Anbar, a provincial police source told Xinhua.",Carry out suicide bombing,6 civilians killed in attack of 4 suicide bombers in western Iraq,"(2017, 25, 3)",-10,33.4206,43.3078,6,Muhafazat al Anbar,Xinhua News Agency,1,Factiva,Iraq,Armed Gang (Iraq),Unidentified Forces,44628555,Iraq,Iraq,NULL,2017
1380,Baghdad,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27742188,"The attack took place before dawn when four suicide bombers tried to enter the town, some 200 km northwest of the Iraqi capital Baghdad, but the security forces killed them all,' the source said on condition of anonymity.",Use conventional military force,6 civilians killed in attack of 4 suicide bombers in western Iraq,"(2017, 25, 3)",-10,33.3406,44.4009,6,Muhafazat Baghdad,Xinhua News Agency,2,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",44628555,Iraq,Armed Gang (Iraq),Unidentified Forces,2017
1381,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27742186,"The incident came as Iraqi security forces, backed by the anti-Islamic State (IS) international coalition, were simultaneously conducting a major offensive to dislodge IS militants from their major stronghold in western Mosul in northern Iraq.",Cooperate militarily,6 civilians killed in attack of 4 suicide bombers in western Iraq,"(2017, 25, 3)",7.4,36.335,43.1189,6,Muhafazat Ninawa,Xinhua News Agency,5,Factiva,Iraq,Iraq,NULL,44628555,Iraq,Military Personnel - Special (Iraq),"Military,Government",2017
1382,Mosul,Iraq,2017-06-23,NULL,2017-06-23,ICEWS27742189,"The incident came as Iraqi security forces, backed by the anti-Islamic State (IS) international coalition, were simultaneously conducting a major offensive to dislodge IS militants from their major stronghold in western Mosul in northern Iraq.",Use conventional military force,6 civilians killed in attack of 4 suicide bombers in western Iraq,"(2017, 25, 3)",-10,36.335,43.1189,6,Muhafazat Ninawa,Xinhua News Agency,5,Factiva,Iraq,Military Personnel - Special (Iraq),"Military,Government",44628555,Iraq,Iraq,NULL,2017
